2011-04-01 00:00:00	-0.006991700738681951	1.0640082425419386e-05
2011-04-01 01:09:53	-0.006991700738681951	1.0640082425419386e-05
2011-04-01 02:30:50	-0.00924554255165832	1.624312478165057e-05
2011-04-01 03:50:25	-0.011099791153779664	2.1077868585988268e-05
2011-04-01 05:14:18	-0.01225435720529178	2.3532355112490846e-05
2011-04-01 06:39:35	-0.0128789996603237	2.3579435157972748e-05
2011-04-01 08:07:10	-0.013280248989691096	2.2911728612473352e-05
2011-04-01 09:37:14	-0.01358784616277504	2.2289085943702705e-05
2011-04-01 11:11:36	-0.013864161689410553	2.1891165583654533e-05
2011-04-01 12:43:26	-0.014112932019497466	2.1716216191588052e-05
2011-04-01 14:15:14	-0.014346340203994919	2.150649311269257e-05
2011-04-01 15:51:27	-0.014574916891456761	2.1375060065983045e-05
2011-04-01 17:30:59	-0.014803495888451196	2.1334585305484702e-05
2011-04-01 19:16:56	-0.015022423834432518	1.4074749262728577e-05
2011-04-01 21:11:36	-0.01433200032142736	-0.00086532841727216
2011-04-01 23:23:37	-0.011869174422096689	-0.0013835241623273923
2011-04-02 01:37:17	-0.010247392385159914	-0.0016608091661739933
2011-04-02 03:48:14	-0.010000121522523383	-0.0026284478329566506
2011-04-02 05:29:40	-0.010933315645324487	-0.004964370525433989
2011-04-02 06:38:11	-0.00912540919283885	-0.009729556153144917
2011-04-02 07:29:24	-0.0030247696041191584	-0.018542644726242438
2011-04-02 08:10:46	0.010104844124841018	-0.031294514330905854
2011-04-02 08:42:28	0.027716750490087864	-0.045630746502135056
2011-04-02 09:06:51	0.04757447571111076	-0.05938060350724793
2011-04-02 09:26:18	0.06856463314943377	-0.07167091571409301
2011-04-02 09:42:28	0.0924291179054364	-0.08064671629846794
2011-04-02 09:56:13	0.11431602089885032	-0.08795783873655331
2011-04-02 10:08:08	0.1377994587609836	-0.09147735230336525
2011-04-02 10:18:44	0.16049552132466133	-0.09343603373650301
2011-04-02 10:28:16	0.18091186474084558	-0.09519797427881725
2011-04-02 10:36:57	0.20260529775948588	-0.09168695975696284
2011-04-02 10:43:04	0.21843861527525754	-0.08831375058088578
2011-04-02 10:48:52	0.23342660970136425	-0.0851206332648985
2011-04-02 10:54:23	0.24770690325234018	-0.08207828808390637
2011-04-02 10:59:43	0.2614904360769883	-0.07914177529329577
2011-04-02 11:04:47	0.2742162115988788	-0.07046444480444716
2011-04-02 11:09:38	0.28635274662836147	-0.061858617978868075
2011-04-02 11:14:21	0.29817611617744444	-0.05347485188854187
2011-04-02 11:18:57	0.309696092989708	-0.04530621683412198
2011-04-02 11:23:25	0.32088651429586396	-0.03737126442537393
2011-04-02 11:27:45	0.331749486372061	-0.029668501134883278
2011-04-02 11:31:59	0.3407146098120197	-0.019612098048066545
2011-04-02 11:36:10	0.34775534086178933	-0.006845224099713269
2011-04-02 11:40:18	0.3546858158650733	0.005721723869707408
2011-04-02 11:44:21	0.36149413034714106	0.018067159617626005
2011-04-02 11:48:21	0.36822463059995414	0.03027149574829461
2011-04-02 11:52:18	0.3748781006456181	0.042336153919680895
2011-04-02 11:56:10	0.38136327437795725	0.05409564238596081
2011-04-02 11:59:57	0.387729093390205	0.06563870635657743
2011-04-02 12:03:42	0.3900194797482409	0.07973182691275839
2011-04-02 12:07:28	0.39225713493256315	0.09383863625180866
2011-04-02 12:11:12	0.39448151104557844	0.10786173058041484
2011-04-02 12:14:54	0.3966829634813613	0.12174030758287781
2011-04-02 12:18:35	0.39887961082185963	0.13558859190954847
2011-04-02 12:22:16	0.40107335411497874	0.14941856830254902
2011-04-02 12:25:57	0.40326349216808044	0.1632258162457407
2011-04-02 12:29:35	0.40543570155789044	0.1769200368393513
2011-04-02 12:33:13	0.4028988310001721	0.18839998161641633
2011-04-02 12:36:51	0.3997717801684429	0.19963330151395653
2011-04-02 12:40:30	0.39663879970133187	0.21088792246949165
2011-04-02 12:44:05	0.3935538507470889	0.22196999958796002
2011-04-02 12:47:45	0.3903952634435127	0.2333166081065557
2011-04-02 12:51:25	0.3872528831929515	0.24460499594985385
2011-04-02 12:55:04	0.38410376279900904	0.2559175964429714
2011-04-02 12:58:46	0.38092268915376565	0.26734498275600194
2011-04-02 13:02:30	0.3745158972273719	0.2739232619463635
2011-04-02 13:06:16	0.3665066712745234	0.2781118152552038
2011-04-02 13:10:05	0.3583825228555284	0.2823604691129201
2011-04-02 13:13:57	0.350172414447759	0.28665407712694674
2011-04-02 13:17:49	0.3419507332388097	0.2909537373231642
2011-04-02 13:21:42	0.3336547526371582	0.29529225357975253
2011-04-02 13:25:38	0.32528413435288256	0.29966980281085803
2011-04-02 13:29:39	0.31675867731442964	0.3041283274545644
2011-04-02 13:33:40	0.3071445598493903	0.302377717382523
2011-04-02 13:37:45	0.2972690571879281	0.30000331187286844
2011-04-02 13:41:56	0.28718686017388695	0.29757921003621135
2011-04-02 13:46:11	0.27693059340225845	0.2951132559307992
2011-04-02 13:50:29	0.2665311788266706	0.2926128842421947
2011-04-02 13:54:49	0.25604614410515614	0.2900919265689377
2011-04-02 13:59:13	0.24541074868480806	0.2875348170881236
2011-04-02 14:03:43	0.236307296828691	0.28253843784687344
2011-04-02 14:08:17	0.2274093892630457	0.2769522796937706
2011-04-02 14:12:53	0.2184369333715035	0.2713193196678188
2011-04-02 14:17:37	0.20922893810967977	0.2655384866544295
2011-04-02 14:22:23	0.1999394994245404	0.25970652298590413
2011-04-02 14:27:15	0.19046395075248967	0.2537577183844866
2011-04-02 14:32:09	0.1821628716163685	0.2477794427192087
2011-04-02 14:37:12	0.17521703283648452	0.24162008113556907
2011-04-02 14:42:17	0.16822334417361437	0.2354182877103065
2011-04-02 14:47:30	0.16103885067657	0.22904729427870502
2011-04-02 14:52:51	0.15369133398624438	0.22253173676697444
2011-04-02 14:58:16	0.14623259556121626	0.2159175511554993
2011-04-02 15:03:47	0.14027206482423835	0.20981605381200238
2011-04-02 15:09:22	0.13497988909262906	0.20392286510492674
2011-04-02 15:15:09	0.12950546726701373	0.1978267332837949
2011-04-02 15:21:04	0.1239096107955288	0.19159537592972928
2011-04-02 15:27:06	0.11818511940947782	0.1852207750659426
2011-04-02 15:33:16	0.11324093848673732	0.17932556602084107
2011-04-02 15:39:30	0.10902301744697537	0.17388406538209025
2011-04-02 15:45:50	0.10475239526075762	0.16837457548526683
2011-04-02 15:52:19	0.10037504103499091	0.16272739157854949
2011-04-02 15:59:01	0.09584487827072083	0.15688307079989117
2011-04-02 16:05:50	0.09233895322856081	0.15217027086592155
2011-04-02 16:12:51	0.0889064129966804	0.14751348347358068
2011-04-02 16:19:59	0.08542389412882345	0.14278889210337514
2011-04-02 16:27:21	0.08182707187379276	0.13790922998779306
2011-04-02 16:34:55	0.07863324151242354	0.1335206417351018
2011-04-02 16:42:45	0.07561381263351116	0.1293358579766445
2011-04-02 16:50:48	0.07250282259430958	0.12502417483693012
2011-04-02 16:59:08	0.06928956485121066	0.12057075355949268
2011-04-02 17:07:43	0.06645586635359192	0.11659560349797018
2011-04-02 17:16:38	0.06356245063037273	0.11253023935231928
2011-04-02 17:25:53	0.06056629528407573	0.1083205219508792
2011-04-02 17:35:25	0.05771692619765311	0.10433284482424865
2011-04-02 17:45:27	0.05491695705948489	0.10042795564357902
2011-04-02 17:55:57	0.051988177447003715	0.09634342497306402
2011-04-02 18:06:23	0.0492895884131833	0.09263717036007232
2011-04-02 18:16:46	0.04673743265883723	0.08917092965147139
2011-04-02 18:26:49	0.04426959628845463	0.08581920831760716
2011-04-02 18:36:49	0.04200644162770016	0.08278024941685867
2011-04-02 18:46:39	0.03986788874752017	0.07992590671677151
2011-04-02 18:56:26	0.037741203306117146	0.07708740357695695
2011-04-02 19:06:06	0.03579888501615012	0.07449032290017649
2011-04-02 19:15:39	0.033970638290637685	0.07204287833114396
2011-04-02 19:25:07	0.032157683800687446	0.0696159052325934
2011-04-02 19:34:31	0.030464515034902436	0.06733647360294868
2011-04-02 19:43:51	0.02890450552830035	0.06522173966704084
2011-04-02 19:53:07	0.02735223872871315	0.06311750167055573
2011-04-02 20:02:22	0.0258516329456786	0.06107975749535709
2011-04-02 20:11:32	0.024492546395061574	0.059223685295582265
2011-04-02 20:20:44	0.02312841138390532	0.05736071853323947
2011-04-02 20:29:57	0.021764598121859855	0.05549819117601004
2011-04-02 20:39:10	0.020563645016782258	0.05382859667566019
2011-04-02 20:48:24	0.01936212929987774	0.052158038850005604
2011-04-02 20:57:40	0.018155761957377205	0.050480735443754324
2011-04-02 21:07:00	0.017049120810003204	0.04890633372513494
2011-04-02 21:16:19	0.01598038274198241	0.047372820022185715
2011-04-02 21:25:44	0.01490191303436295	0.045825342558495415
2011-04-02 21:35:12	0.013891241827861365	0.0443550669487246
2011-04-02 21:44:47	0.012932815071968749	0.04294295839566378
2011-04-02 21:54:29	0.011961140970145565	0.04151133172045237
2011-04-02 22:04:19	0.011020298971971529	0.040124413358216475
2011-04-02 22:14:18	0.01012338518569902	0.038801279796624975
2011-04-02 22:24:27	0.009212044506723409	0.037456863580873044
2011-04-02 22:34:46	0.008326854005474935	0.03614968966909756
2011-04-02 22:45:19	0.007473574029468761	0.03488797806371071
2011-04-02 22:56:06	0.006601296286803676	0.033598175206514376
2011-04-02 23:07:09	0.005756924693330121	0.032358345877077456
2011-04-02 23:18:34	0.004913465634780174	0.031125045038364864
2011-04-02 23:30:24	0.004042101286830271	0.02985100496647608
2011-04-02 23:42:37	0.0032204165931542113	0.028651425071662892
2011-04-02 23:54:36	0.0024145399975970326	0.027474923465668502
2011-04-03 00:06:05	0.0016760678705847508	0.02640184509508523
2011-04-03 00:17:12	0.000989840130838312	0.025409191863741274
2011-04-03 00:28:00	0.0003238130084317742	0.024445759555592587
2011-04-03 00:38:29	-0.0002872346636427237	0.023574893033451883
2011-04-03 00:48:46	-0.0008779156598558996	0.022736227864912452
2011-04-03 00:58:49	-0.0014559399933889313	0.021915532975098496
2011-04-03 01:08:39	-0.001990357627813045	0.021172511538888612
2011-04-03 01:18:18	-0.002511381546635099	0.020450332737150047
2011-04-03 01:27:50	-0.003025946317229069	0.019737106806400895
2011-04-03 01:37:16	-0.003502684854351103	0.019071974733396925
2011-04-03 01:46:35	-0.003964749581789815	0.018425962383019575
2011-04-03 01:55:48	-0.004421546496994757	0.017787314956992428
2011-04-03 02:04:56	-0.004825722054444852	0.017157127914907862
2011-04-03 02:13:59	-0.005184552793320731	0.01653628563151399
2011-04-03 02:23:00	-0.005542334186081986	0.015917258907288536
2011-04-03 02:31:57	-0.005881973711248918	0.015306157074877279
2011-04-03 02:40:52	-0.006166863101117229	0.014706332496975732
2011-04-03 02:49:48	-0.006452193280615333	0.014105579852031196
2011-04-03 02:58:43	-0.006736743817261659	0.013506468717655722
2011-04-03 03:07:39	-0.006985147864890762	0.012913980776153055
2011-04-03 03:16:35	-0.007227713332780737	0.012322056561663857
2011-04-03 03:25:33	-0.007470841720624313	0.011728758672866218
2011-04-03 03:34:33	-0.007699172432582184	0.011139055832317744
2011-04-03 03:43:36	-0.007913366759708221	0.010551834888481392
2011-04-03 03:52:40	-0.008128184201371215	0.00996290565520797
2011-04-03 04:01:49	-0.008343211824265817	0.009371730751376523
2011-04-03 04:11:00	-0.008553066213747228	0.008788017035423748
2011-04-03 04:20:13	-0.008763650423916573	0.008202273310249888
2011-04-03 04:29:33	-0.008976740040966859	0.0076095607512857875
2011-04-03 04:39:02	-0.009184941905629391	0.007053285525836606
2011-04-03 04:48:41	-0.009396064359982423	0.006490392212789482
2011-04-03 04:58:29	-0.009610643403399618	0.005918282964487479
2011-04-03 05:08:28	-0.009817899702353573	0.005410082292206237
2011-04-03 05:18:36	-0.010026306290563341	0.004907524087274248
2011-04-03 05:29:00	-0.010239978695564146	0.004392267726028021
2011-04-03 05:39:39	-0.010438481515455126	0.003930917280335986
2011-04-03 05:50:37	-0.010640466114709686	0.0034635110499670755
2011-04-03 06:01:56	-0.010844258363037727	0.002992729142859116
2011-04-03 06:13:39	-0.011031846485655271	0.0025634916305910735
2011-04-03 06:25:42	-0.011224907384591821	0.0021217313591014426
2011-04-03 06:37:24	-0.01139874375854201	0.0017293560406989902
2011-04-03 06:48:42	-0.011558922568288386	0.001371068430818515
2011-04-03 06:59:42	-0.011714866410360817	0.0010222535873309307
2011-04-03 07:10:23	-0.011844702690334523	0.0007308757318466343
2011-04-03 07:20:47	-0.011970575037138078	0.00044836336804693734
2011-04-03 07:30:57	-0.01209214137816603	0.00017572998334520072
2011-04-03 07:40:53	-0.012196558776877047	-5.640460067462405e-05
2011-04-03 07:50:39	-0.012299062541865613	-0.00028428490740339715
2011-04-03 08:00:14	-0.012399429634385922	-0.0005073502039424245
2011-04-03 08:09:42	-0.012484973841424638	-0.0006950246849895638
2011-04-03 08:19:06	-0.012569953905475707	-0.0008814614990326092
2011-04-03 08:28:25	-0.01265410023203058	-0.0010660691856882536
2011-04-03 08:37:39	-0.012728835677365914	-0.0012252577157405172
2011-04-03 08:46:50	-0.012801270674464616	-0.001378452716642471
2011-04-03 08:55:56	-0.01287313981002649	-0.0015304509595943088
2011-04-03 09:04:59	-0.012937574616050797	-0.0016678657353407093
2011-04-03 09:13:58	-0.012995975872996387	-0.0017934355238793042
2011-04-03 09:22:59	-0.013054521885824096	-0.0019193165551283818
2011-04-03 09:31:59	-0.013111210203672938	-0.002039988838113258
2011-04-03 09:40:55	-0.013161313845492888	-0.0021422741009854093
2011-04-03 09:49:55	-0.013211755765207042	-0.002245249949253669
2011-04-03 09:58:55	-0.013262236447972097	-0.00234830493126764
2011-04-03 10:07:57	-0.013306354113435077	-0.0024361292734586333
2011-04-03 10:17:02	-0.013349794943968839	-0.0025222540210532705
2011-04-03 10:26:06	-0.01339317053134869	-0.002608249419137465
2011-04-03 10:35:16	-0.013432544856462156	-0.0026847578968098944
2011-04-03 10:44:32	-0.013468850059563144	-0.0027540125392923383
2011-04-03 10:53:53	-0.01350556547581726	-0.0028240496912454614
2011-04-03 11:03:21	-0.013540990803666103	-0.0028900430640590637
2011-04-03 11:12:57	-0.013573710798954601	-0.0029479513732678067
2011-04-03 11:22:40	-0.013606881029922024	-0.003006656515932124
2011-04-03 11:32:34	-0.013639194990091821	-0.0030629903612009617
2011-04-03 11:42:41	-0.013667793114272806	-0.00311025276697401
2011-04-03 11:53:00	-0.013696949624875646	-0.003158437984518938
2011-04-03 12:03:33	-0.01372596388670052	-0.0032038850950850133
2011-04-03 12:14:24	-0.013754192668339679	-0.0032428958310708246
2011-04-03 12:25:37	-0.013783380644913827	-0.0032832321255184256
2011-04-03 12:37:14	-0.013808493929265343	-0.0033181268113505642
2011-04-03 12:49:20	-0.013831449294207031	-0.003350166806841516
2011-04-03 13:01:37	-0.013854015979212615	-0.003381294770518529
2011-04-03 13:13:31	-0.013871164838342854	-0.003402521219209476
2011-04-03 13:25:03	-0.013887792911141447	-0.00342310305100412
2011-04-03 13:36:17	-0.01390438922112985	-0.0034387730031398903
2011-04-03 13:47:12	-0.013920845321009434	-0.003450671170047701
2011-04-03 13:57:56	-0.013937006622221903	-0.003462356190233553
2011-04-03 14:08:28	-0.013947730318518477	-0.0034682240444419486
2011-04-03 14:18:47	-0.013957010490721457	-0.00347263785479618
2011-04-03 14:28:57	-0.013966152255756979	-0.003476985836308503
2011-04-03 14:38:57	-0.013974531486966035	-0.0034766656478872632
