-157.6171875	-0.0003146802711395109	-0.0002695963472905039
-158.7890625	-0.0003059168218703572	-0.0002625070238606167
-159.9609375	-0.00029741189769126326	-0.00025561556388143866
-161.1328125	-0.0002891574189929064	-0.0002489160953222919
-162.3046875	-0.00028114557344990416	-0.00024240293153929832
-163.4765625	-0.0002733688066746194	-0.00023607056505314572
-164.6484375	-0.00026581981321582377	-0.0002299136615485805
-165.8203125	-0.0002584915278888106	-0.0002239270540872557
-166.9921875	-0.0002513771174241097	-0.000218105737525885
-168.1640625	-0.000244469972422474	-0.00021244486313198594
-169.3359375	-0.0002377636996043063	-0.00020693973338979378
-170.5078125	-0.000231252114342181	-0.00020158579698923034
-171.6796875	-0.00022492923346557005	-0.00019637864399108912
-172.8515625	-0.00021878926832732273	-0.0001913140011618694
-174.0234375	-0.00021282661812187443	-0.00018638772747195495
-175.1953125	-0.0002070358634455586	-0.00018159580975107462
-176.3671875	-0.000201411760089784	-0.0001769343584952256
-177.5390625	-0.00019594923305821208	-0.0001723996038194659
-178.7109375	-0.00019064337079942073	-0.0001679878915512004
-179.8828125	-0.00018548941964688294	-0.000163695679458797
-181.0546875	-0.00018048277845841417	-0.00015951953361056586
-182.2265625	-0.00017561899344755306	-0.00015545612485933345
-183.3984375	-0.0001708937531996405	-0.00015150222544802055
-184.5703125	-0.00016630288386565044	-0.00014765470573181844
-185.7421875	-0.00016184234452709396	-0.00014391053101271893
-186.9140625	-0.0001575082227255917	-0.00014026675848232553
-188.0859375	-0.0001532967301509521	-0.0001367205342690215
-189.2578125	-0.00014920419848184175	-0.0001332690905857276
-190.4296875	-0.00014522707537336288	-0.00012990974297461894
-191.6015625	-0.0001413619205860774	-0.0001266398876453176
-192.7734375	-0.00013760540225122835	-0.0001234569989031999
-193.9453125	-0.00013395429326711552	-0.00012035862666459424
-195.1171875	-0.00013040546782177854	-0.00011734239405576018
-196.2890625	-0.00012695589803732868	-0.00011440599509266159
-197.4609375	-0.00012360265073144914	-0.000111547192438657
-198.6328125	-0.00012034288429176046	-0.00010876381523733787
-199.8046875	-0.00011717384565891191	-0.00010605375701785263
-200.9765625	-0.00011409286741441837	-0.00010341497367015002
-202.1484375	-0.00011109736496941713	-0.00010084548148767396
-203.3203125	-0.0001081848338506642	-9.834335527513284e-05
-204.4921875	-0.00010535284708023266	-9.590672651905535e-05
-205.6640625	-0.00010259905264550796	-9.353378161892941e-05
-206.8359375	-9.992117105620849e-05	-9.122276017680178e-05
-208.0078125	-9.731699298528086e-05	-8.897195334329683e-05
-209.1796875	-9.478437699064193e-05	-8.677970221808456e-05
-210.3515625	-9.232124731485276e-05	-8.464439630290424e-05
-211.5234375	-8.99255917599199e-05	-8.256447200531664e-05
-212.6953125	-8.759545963452786e-05	-8.053841119142702e-05
-213.8671875	-8.53289597711042e-05	-7.856473978588347e-05
-215.0390625	-8.312425861022056e-05	-7.664202641751918e-05
-216.2109375	-8.097957834992383e-05	-7.476888110906434e-05
-217.3828125	-7.889319515768383e-05	-7.294395400941285e-05
-218.5546875	-7.6863437442729e-05	-7.116593416698225e-05
-219.7265625	-7.488868418662571e-05	-6.943354834275961e-05
-220.8984375	-7.296736333003666e-05	-6.774555986167562e-05
-222.0703125	-7.10979502136709e-05	-6.610076750099949e-05
-223.2421875	-6.927896607151014e-05	-6.449800441449324e-05
-224.4140625	-6.750897657447028e-05	-6.293613709111016e-05
-225.5859375	-6.578659042272183e-05	-6.141406434706456e-05
-226.7578125	-6.411045798496075e-05	-5.993071635014397e-05
-227.9296875	-6.247926998298349e-05	-5.848505367517282e-05
-229.1015625	-6.0891756219980174e-05	-5.707606638957738e-05
-230.2734375	-5.9346684351018946e-05	-5.57027731680385e-05
-231.4453125	-5.784285869425018e-05	-5.4364220435254045e-05
-232.6171875	-5.637911908141264e-05	-5.305948153586915e-05
-233.7890625	-5.495433974627643e-05	-5.178765593066381e-05
-234.9609375	-5.356742824970614e-05	-5.0547868418121094e-05
-236.1328125	-5.2217324440076955e-05	-4.9339268380529046e-05
-237.3046875	-5.09029994478211e-05	-4.8161029053799915e-05
-238.4765625	-4.962345471292752e-05	-4.701234682021867e-05
-239.6484375	-4.8377721044259416e-05	-4.589244052335992e-05
-240.8203125	-4.716485770959596e-05	-4.480055080444006e-05
-241.9921875	-4.5983951555343564e-05	-4.373593945939595e-05
-243.1640625	-4.483411615490022e-05	-4.269788881600659e-05
-244.3359375	-4.371449098469291e-05	-4.168570113039847e-05
-245.5078125	-4.262424062694321e-05	-4.069869800229718e-05
-246.6796875	-4.156255399825019e-05	-3.973621980841047e-05
-247.8515625	-4.052864360311228e-05	-3.8797625153349824e-05
-249.0234375	-3.952174481154071e-05	-3.7882290337516494e-05
-250.1953125	-3.8541115159948176e-05	-3.6989608841399654e-05
-251.3671875	-3.758603367452435e-05	-3.611899082575145e-05
-252.5390625	-3.665580021633885e-05	-3.526986264712364e-05
-253.7109375	-3.5749734847438446e-05	-3.4441666388267136e-05
-254.8828125	-3.486717721723168e-05	-3.363385940291328e-05
-256.0546875	-3.400748596847881e-05	-3.2845913874472036e-05
-257.2265625	-3.317003816222909e-05	-3.207731638819798e-05
-258.3984375	-3.235422872107071e-05	-3.132756751639054e-05
-259.5703125	-3.155946989008066e-05	-3.0596181416209146e-05
-260.7421875	-3.078519071488379e-05	-2.9882685439698875e-05
-261.9140625	-3.0030836536250436e-05	-2.918661975563489e-05
-263.0859375	-2.929586850068237e-05	-2.8507536982808347e-05
-264.2578125	-2.8579763086456035e-05	-2.784500183438809e-05
-265.4296875	-2.788201164461008e-05	-2.7198590773005453e-05
-266.6015625	-2.7202119954382583e-05	-2.656789167622101e-05
-267.7734375	-2.6539607792620135e-05	-2.595250351204363e-05
-268.9453125	-2.589400851669798e-05	-2.5352036024183254e-05
-270.1171875	-2.526486866050548e-05	-2.476610942672933e-05
-271.2890625	-2.4651747543067878e-05	-2.4194354107957352e-05
-272.4609375	-2.4054216889388607e-05	-2.3636410342975438e-05
-273.6328125	-2.3471860463112196e-05	-2.3091928014933026e-05
-274.8046875	-2.2904273710620435e-05	-2.2560566344522285e-05
-275.9765625	-2.2351063416188198e-05	-2.20419936275125e-05
-277.1484375	-2.1811847367838354e-05	-2.153588698006559e-05
-278.3203125	-2.128625403354705e-05	-2.1041932091589693e-05
-279.4921875	-2.077392224746281e-05	-2.0559822984895555e-05
-280.6640625	-2.0274500905814527e-05	-2.0089261783428258e-05
-281.8359375	-1.978764867219394e-05	-1.9629958485354126e-05
-283.0078125	-1.9313033691909708e-05	-1.9181630744290153e-05
-284.1796875	-1.8850333315119467e-05	-1.8744003656469986e-05
-285.3515625	-1.8399233828457124e-05	-1.831680955414733e-05
-286.5234375	-1.7959430194881615e-05	-1.7899787805044103e-05
-287.6953125	-1.7530625801482686e-05	-1.7492684617656936e-05
-288.8671875	-1.711253221498855e-05	-1.709525285224175e-05
-290.0390625	-1.6704868944728246e-05	-1.6707251837301787e-05
-291.2109375	-1.630736321281027e-05	-1.6328447191410377e-05
-292.3828125	-1.5919749731287057e-05	-1.5958610650204826e-05
-293.5546875	-1.5541770486082154e-05	-1.559751989839361e-05
-294.7265625	-1.5173174527465098e-05	-1.5244958406623542e-05
-295.8984375	-1.4813717766865385e-05	-1.4900715273058911e-05
-297.0703125	-1.4463162779824618e-05	-1.4564585069529262e-05
-298.2421875	-1.4121278614892e-05	-1.4236367692106941e-05
-299.4140625	-1.3787840608275259e-05	-1.3915868215980118e-05
2011-04-02 12:02:36	256	2
-0.5859375	0.26605368486025327	0.05380102472134815
-1.7578125	0.14101598015440736	0.007771216379703809
-2.9296875	0.08798539320040419	-0.00575991692917144
-4.1015625	0.057336762066643676	-0.011218837825787394
-5.2734375	0.03750980091697614	-0.013563418210785074
-6.4453125	0.023934670889015876	-0.014475546106107982
-7.6171875	0.014331446636265618	-0.014669761185932328
-8.7890625	0.007402417460061912	-0.01449014267445457
-9.9609375	0.0023442311539743944	-0.014115578742896238
-11.1328125	-0.0013698083079182583	-0.013643669096169337
-12.3046875	-0.004099463819401697	-0.013129203162700458
-13.4765625	-0.006098005347924586	-0.012603311173727481
-14.6484375	-0.007547841079328377	-0.012083593447002963
-15.8203125	-0.008582670112943188	-0.011579731945117452
-16.9921875	-0.009301849426219212	-0.011096711588480886
-18.1640625	-0.009780031948619239	-0.010636720076144829
-19.3359375	-0.01007381089886887	-0.010200290728989437
-20.5078125	-0.010226402706258568	-0.009786999173005248
-21.6796875	-0.01027100776364386	-0.009395891029538672
-22.8515625	-0.010233258587616173	-0.009025744562721141
-24.0234375	-0.010133025537730895	-0.0086752307591777
-25.1953125	-0.009985762738625175	-0.008343009136030557
-26.3671875	-0.009803520306216335	-0.008027783126546888
-27.5390625	-0.009595711510994226	-0.007728330078799578
-28.7109375	-0.009369698134147394	-0.007443515429929653
-29.8828125	-0.009131239755818159	-0.007172297170733316
-31.0546875	-0.008884840424499142	-0.00691372451761543
-32.2265625	-0.00863401740980843	-0.0066669332955180014
-33.3984375	-0.008381510438539904	-0.006431139620623275
-34.5703125	-0.008129445223536556	-0.006205632877399826
-35.7421875	-0.007879461719664745	-0.005989768598287681
-36.9140625	-0.00763281503845632	-0.005782961603872877
-38.0859375	-0.007390455083387315	-0.00558467960008636
-39.2578125	-0.007153089561772025	-0.0053944373262812964
-40.4296875	-0.006921233965538193	-0.005211791283937745
-41.6015625	-0.0066952513039910035	-0.005036335036951741
-42.7734375	-0.00647538375308649	-0.004867695052185398
-43.9453125	-0.006261777910672013	-0.004705527037334814
-45.1171875	-0.006054504980771246	-0.004549512728324083
-46.2890625	-0.005853576926322046	-0.004399357077779562
-47.4609375	-0.005658959409341783	-0.0042547857979777365
-48.6328125	-0.005470582165613326	-0.00411554321488219
-49.8046875	-0.005288347326529357	-0.003981390393773838
-50.9765625	-0.005112136095233982	-0.0038521035010810937
-52.1484375	-0.0049418141011831895	-0.0037274723710573
-53.3203125	-0.0047772356917408585	-0.0036072992497701256
-54.4921875	-0.004618247367604481	-0.0034913976923782895
-55.6640625	-0.004464690527755427	-0.003379591592838086
-56.8359375	-0.004316403656955488	-0.003271714328000774
-58.0078125	-0.004173224062777869	-0.0031676080005446365
-59.1796875	-0.004034989248372372	-0.0030671227673553817
-60.3515625	-0.0039015379905293192	-0.0029701162418536427
-61.5234375	-0.0037727111792686297	-0.0028764529603984078
-62.6953125	-0.003648352464464855	-0.0027860039042995654
-63.8671875	-0.0035283087463946435	-0.0026986460701793153
-65.0390625	-0.003412430540139234	-0.0026142620824564735
-66.2109375	-0.00330057223815832	-0.002532739842612913
-67.3828125	-0.0031925922908081334	-0.0024539722106579963
-68.5546875	-0.0030883533208951814	-0.002377856714853017
-69.7265625	-0.0029877221853699407	-0.0023042952863093625
-70.8984375	-0.0028905699948373717	-0.0022331940155446853
-72.0703125	-0.0027967720995860277	-0.002164462928483096
-73.2421875	-0.002706208049228449	-0.0020980157797282025
-74.4140625	-0.0026187615317330775	-0.002033769861230451
-75.5859375	-0.0025343202965562722	-0.0019716458247202896
-76.7578125	-0.002452776065707121	-0.001911567516492409
-77.9296875	-0.002374024435861275	-0.001853461823309171
-79.1015625	-0.0022979647740533466	-0.0017972585283479654
-80.2734375	-0.0022245001089969824	-0.00174289017625155
-81.4453125	-0.0021535370196877606	-0.0016902919464556981
-82.6171875	-0.0020849855226211735	-0.0016394015340676475
-83.7890625	-0.0020187589586930822	-0.0015901590376541685
-84.9609375	-0.0019547738806328227	-0.0015425068533717397
-86.1328125	-0.0018929499416410682	-0.0014963895749349162
-87.3046875	-0.0018332097857585413	-0.001451753898974078
-88.4765625	-0.0017754789403721456	-0.001408548535381533
-89.6484375	-0.0017196857111672625	-0.0013667241222864905
-90.8203125	-0.0016657610797550465	-0.0013262331453356632
-91.9921875	-0.0016136386041383727	-0.0012870298609878458
-93.1640625	-0.0015632543221270835	-0.0012490702235585511
-94.3359375	-0.0015145466577701839	-0.0012123118157750933
-95.5078125	-0.001467456330837897	-0.0011767137826239344
-96.6796875	-0.0014219262693585576	-0.001142236768290981
-97.8515625	-0.0013779015251930299	-0.0011088428560123112
-99.0234375	-0.0013353291926116299	-0.0010764955106676167
-100.1953125	-0.0012941583298246857	-0.0010451595239619226
-101.3671875	-0.0012543398834071067	-0.0010148009620529496
-102.5390625	-0.0012158266155491806	-0.0009853871154920845
-103.7109375	-0.001178573034059768	-0.0009568864513564404
-104.8828125	-0.0011425353250437507	-0.0009292685674580712
-106.0546875	-0.0011076712881726506	-0.0009025041485241637
-107.2265625	-0.0010739402744656308	-0.0008765649242490587
-108.3984375	-0.0010413031264972143	-0.0008514236291253554
-109.5703125	-0.0010097221209480025	-0.0008270539639671786
-110.7421875	-0.000979160913415205	-0.0008034305590440351
-111.9140625	-0.0009495844854007858	-0.0007805289387485591
-113.0859375	-0.000920959093396419	-0.0007583254877259587
-114.2578125	-0.0008932522199861075	-0.0007367974183971089
-115.4296875	-0.0008664325268892332	-0.0007159227398110637
-116.6015625	-0.0008404698098688405	-0.0006956802277663162
-117.7734375	-0.0008153349554321462	-0.0006760493961434042
-118.9453125	-0.0007909998992525198	-0.0006570104693945357
-120.1171875	-0.0007674375862444807	-0.0006385443561387396
-121.2890625	-0.0007446219322255812	-0.0006206326238137204
-122.4609375	-0.0007225277871013695	-0.0006032574743380683
-123.6328125	-0.00070113089951194	-0.0005864017207398146
-124.8046875	-0.0006804078828808555	-0.0005700487647094885
-125.9765625	-0.0006603361828094725	-0.0005541825750379087
-127.1484375	-0.0006408940457618906	-0.0005387876669008376
-128.3203125	-0.000622060488987893	-0.0005238490819544656
-129.4921875	-0.0006038152716333284	-0.0005093523692073959
-130.6640625	-0.0005861388669894032	-0.0004952835666364153
-131.8359375	-0.0005690124358343182	-0.00048162918351485833
-133.0078125	-0.0005524178008225742	-0.000468376183423824
-134.1796875	-0.0005363374218791035	-0.000455511967917857
-135.3515625	-0.0005207543725571393	-0.0004430243608180124
-136.5234375	-0.0005056523173204475	-0.00043090159310643037
-137.6953125	-0.0004910154897121719	-0.0004191322883977308
-138.8671875	-0.0004768286713741097	-0.0004077054489636218
-140.0390625	-0.0004630771718817604	-0.0003966104422881744
-141.2109375	-0.00044974680936192335	-0.00038583698813221014
-142.3828125	-0.0004368238918610229	-0.0003753751460861908
-143.5546875	-0.0004242951994336705	-0.0003652153035919045
-144.7265625	-0.0004121479669222489	-0.0003553481644140933
-145.8984375	-0.00040036986739953705	-0.0003457647375439914
-147.0703125	-0.00038894899624756363	-0.00033645632651751
-148.2421875	-0.0003778738558470064	-0.0003274145191315561
-149.4140625	-0.0003671333408525301	-0.00031863117754266334
-150.5859375	-0.00035671672403048653	-0.0003100984287328043
-151.7578125	-0.0003466136426364011	-0.0003018086553278768
-152.9296875	-0.00033681408531059036	-0.0002937544867549823
-154.1015625	-0.0003273083794711943	-0.0002859287907251909
-155.2734375	-0.0003180871791847428	-0.00027832466502904706
-156.4453125	-0.0003091414534952271	-0.0002709354296326054
-157.6171875	-0.00030046247519342946	-0.00026375461906229003
-158.7890625	-0.0002920418100090292	-0.00025677597506735584
-159.9609375	-0.00028387130620872666	-0.0002499934395492022
-161.1328125	-0.0002759430845843277	-0.00024340114774722236
-162.3046875	-0.00026824952881539216	-0.000236993421671301
-163.4765625	-0.0002607832761916855	-0.0002307647637714815
-164.6484375	-0.0002535372086812952	-0.0002247098508357011
-165.8203125	-0.0002465044443308376	-0.00021882352810687498
-166.9921875	-0.0002396783289847554	-0.00021310080361095445
-168.1640625	-0.00023305242831123569	-0.00020753684268793224
-169.3359375	-0.00022662052012278482	-0.00020212696271808357
-170.5078125	-0.00022037658697999585	-0.00019686662803605106
-171.6796875	-0.00021431480906750465	-0.00019175144502567152
-172.8515625	-0.00020842955733158384	-0.00018677715738873077
-174.0234375	-0.0002027153868692535	-0.000181939641581106
-175.1953125	-0.0001971670305591976	-0.00017723490241001183
-176.3671875	-0.00019177939292516874	-0.00017265906878632045
-177.5390625	-0.0001865475442229426	-0.000168208389626163
-178.7109375	-0.00018146671474224382	-0.00016387922989624887
-179.8828125	-0.0001765322893154107	-0.00015966806679756075
-181.0546875	-0.00017173980202489806	-0.0001555714860822899
-182.2265625	-0.0001670849311020345	-0.00015158617849908386
-183.3984375	-0.0001625634940097537	-0.00014770893636186427
-184.5703125	-0.00015817144270231423	-0.00014393665023766593
-185.7421875	-0.00015390485905529322	-0.00014026630574911795
-186.9140625	-0.00014975995045941843	-0.000136694980487365
-188.0859375	-0.00014573304557204751	-0.00013321984103138447
-189.2578125	-0.00014182059022035707	-0.00012983814006981592
-190.4296875	-0.0001380191434505352	-0.00012654721362156485
-191.6015625	-0.00013432537371749938	-0.0001233444783515936
-192.7734375	-0.00013073605520987457	-0.00012022742897844165
-193.9453125	-0.0001272480643051763	-0.00011719363577015794
-195.1171875	-0.0001238583761503416	-0.00011424074212545013
-196.2890625	-0.00012056406136294098	-0.00011136646223697956
-197.4609375	-0.00011736228284858504	-0.00010856857883384768
-198.6328125	-0.00011425029273021912	-0.00010584494100043075
-199.8046875	-0.00011122542938516349	-0.00010319346206883014
-200.9765625	-0.00010828511458591878	-0.00010061211758230616
-202.1484375	-0.00010542685074091163	-9.809894332716434e-05
-203.3203125	-0.00010264821823150238	-9.565203343065835e-05
-204.4921875	-9.994687284172081e-05	-9.32695385225651e-05
-205.6640625	-9.732054327732945e-05	-9.094966395817587e-05
-206.8359375	-9.476702877094877e-05	-8.869066810053066e-05
-208.0078125	-9.228419677009987e-05	-8.649086065980675e-05
-209.1796875	-8.986998070514474e-05	-8.434860108784684e-05
-210.3515625	-8.75223778342172e-05	-8.226229702589045e-05
-211.5234375	-8.523944716234937e-05	-8.02304028036416e-05
-212.6953125	-8.301930743210691e-05	-7.825141798787692e-05
-213.8671875	-8.086013518314489e-05	-7.632388597886264e-05
-215.0390625	-7.876016287819846e-05	-7.444639265291586e-05
-216.2109375	-7.671767709311385e-05	-7.26175650495027e-05
-217.3828125	-7.47310167686174e-05	-7.083607010132908e-05
-218.5546875	-7.279857152160675e-05	-6.91006134059337e-05
-219.7265625	-7.091878001383159e-05	-6.740993803734862e-05
-220.8984375	-6.90901283759124e-05	-6.57628233964445e-05
-222.0703125	-6.73111486847225e-05	-6.415808409862894e-05
-223.2421875	-6.558041749223109e-05	-6.259456889761356e-05
-224.4140625	-6.389655440397943e-05	-6.107115964401341e-05
-225.5859375	-6.22582207054271e-05	-5.9586770277585126e-05
-226.7578125	-6.0664118034473445e-05	-5.8140345851956376e-05
-227.9296875	-5.9112987098521315e-05	-5.673086159073719e-05
-229.1015625	-5.7603606434510624e-05	-5.5357321973945984e-05
-230.2734375	-5.6134791210408444e-05	-5.401875985372098e-05
-231.4453125	-5.4705392066697595e-05	-5.271423559832353e-05
-232.6171875	-5.3314293996459635e-05	-5.14428362634774e-05
-233.7890625	-5.1960415262700376e-05	-5.0203674790119933e-05
-234.9609375	-5.0642706351614854e-05	-4.899588922767588e-05
-236.1328125	-4.936014896053789e-05	-4.781864198199496e-05
-237.3046875	-4.811175501937075e-05	-4.667111908712556e-05
-238.4765625	-4.689656574432019e-05	-4.5552529500126085e-05
-239.6484375	-4.57136507228274e-05	-4.446210441814305e-05
-240.8203125	-4.456210702860604e-05	-4.3399096617013485e-05
-241.9921875	-4.3441058365747876e-05	-4.236277981067408e-05
-243.1640625	-4.234965424089176e-05	-4.13524480306855e-05
-244.3359375	-4.128706916248884e-05	-4.036741502520462e-05
-245.5078125	-4.025250186623131e-05	-3.9407013676760046e-05
-246.6796875	-3.924517456574599e-05	-3.8470595438209483e-05
-247.8515625	-3.826433222768651e-05	-3.755752978627936e-05
-249.0234375	-3.730924187038864e-05	-3.6667203692106916e-05
-250.1953125	-3.637919188528394e-05	-3.5799021108226685e-05
-251.3671875	-3.547349138029502e-05	-3.495240247146095e-05
-252.5390625	-3.4591469544464265e-05	-3.4126784221193956e-05
-253.7109375	-3.373247503309411e-05	-3.33216183325267e-05
-254.8828125	-3.289587537270277e-05	-3.2536371863826713e-05
-256.0546875	-3.2081056385124346e-05	-3.177052651820411e-05
-257.2265625	-3.1287421630105904e-05	-3.102357821846121e-05
-258.3984375	-3.0514391865777044e-05	-3.029503669507839e-05
-259.5703125	-2.9761404526389727e-05	-2.9584425086814012e-05
-260.7421875	-2.9027913216747538e-05	-2.889127955351069e-05
-261.9140625	-2.8313387222763543e-05	-2.821514890071362e-05
-263.0859375	-2.7617311037606366e-05	-2.7555594215721092e-05
-264.2578125	-2.6939183902912644e-05	-2.69121885146989e-05
-265.4296875	-2.6278519364562416e-05	-2.6284516400504102e-05
-266.6015625	-2.5634844842531832e-05	-2.5672173730874658e-05
-267.7734375	-2.5007701214354234e-05	-2.507476729665362e-05
-268.9453125	-2.4396642411737635e-05	-2.4491914509727473e-05
-270.1171875	-2.380123502990141e-05	-2.392324310036909e-05
-271.2890625	-2.3221057949211466e-05	-2.3368390823686192e-05
-272.4609375	-2.2655701968706506e-05	-2.2827005174886033e-05
-273.6328125	-2.210476945112329e-05	-2.229874311307715e-05
-274.8046875	-2.156787397904157e-05	-2.178327079333773e-05
-275.9765625	-2.104464002178267e-05	-2.1280263306789823e-05
-277.1484375	-2.053470261270877e-05	-2.0789404428426733e-05
-278.3203125	-2.0037707036581437e-05	-2.0310386372449738e-05
-279.4921875	-1.955330852665009e-05	-1.984290955487811e-05
-280.6640625	-1.908117197115251e-05	-1.938668236320446e-05
-281.8359375	-1.862097162891988e-05	-1.8941420932874647e-05
-283.0078125	-1.8172390853790093e-05	-1.8506848930379067e-05
-284.1796875	-1.77351218275424e-05	-1.8082697342749155e-05
-285.3515625	-1.7308865301077015e-05	-1.766870427325935e-05
-286.5234375	-1.6893330343572127e-05	-1.7264614743141848e-05
-287.6953125	-1.6488234099360084e-05	-1.687018049912731e-05
-288.8671875	-1.609330155227353e-05	-1.6485159826631194e-05
-290.0390625	-1.5708265297220132e-05	-1.6109317368410944e-05
-291.2109375	-1.53328653187533e-05	-1.5742423948525214e-05
-292.3828125	-1.4966848776413812e-05	-1.5384256401431496e-05
-293.5546875	-1.460996979662491e-05	-1.5034597406064327e-05
-294.7265625	-1.4261989270930911e-05	-1.4693235324740812e-05
-295.8984375	-1.3922674660376085e-05	-1.4359964046745471e-05
-297.0703125	-1.359179980582786e-05	-1.4034582836451255e-05
-298.2421875	-1.3269144744054461e-05	-1.3716896185837904e-05
-299.4140625	-1.2954495529373878e-05	-1.3406713671273604e-05
2011-04-02 12:07:57	256	2
-0.5859375	0.2681442994021436	0.06386263745754321
-1.7578125	0.144079101558771	0.013459537310767274
-2.9296875	0.09098897257643992	-0.0020158750099147924
-4.1015625	0.06011363891185419	-0.008607636951498507
-5.2734375	0.040026662268682636	-0.011685912085533937
-6.4453125	0.026195996677376623	-0.013100292727520793
-7.6171875	0.01635477334997358	-0.013649900035605672
-8.7890625	0.009209656939443629	-0.013727151231921393
-9.9609375	0.003958089937087812	-0.013540865351014265
-11.1328125	7.25656556958736e-05	-0.013208225840057795
-12.3046875	-0.002808220233380792	-0.012797356204751593
-13.4765625	-0.004939381786343084	-0.012348738807741027
-14.6484375	-0.006505249045994316	-0.011886682626180057
-15.8203125	-0.0076413983218501826	-0.011425765890212387
-16.9921875	-0.008448953022419242	-0.010974595009858708
-18.1640625	-0.009004188489137243	-0.010538064052813923
-19.3359375	-0.009365163005607751	-0.010118744955066027
-20.5078125	-0.009576399548177336	-0.009717758280575034
-21.6796875	-0.009672252651963358	-0.009335325749502004
-22.8515625	-0.009679366817239547	-0.008971123819165346
-24.0234375	-0.009618494552371482	-0.008624510857240595
-25.1953125	-0.009505855364815317	-0.008294672980034987
-26.3671875	-0.009354160956924857	-0.007980717071441991
-27.5390625	-0.00917339474640959	-0.007681729293969043
-28.7109375	-0.008971408678147995	-0.007396810993339715
-29.8828125	-0.008754382927414674	-0.007125099805516873
-31.0546875	-0.008527181902313488	-0.006865781125524176
-32.2265625	-0.008293631268483651	-0.006618093362360271
-33.3984375	-0.008056734454079355	-0.006381329257280248
-34.5703125	-0.007818842523102911	-0.006154834778804818
-35.7421875	-0.0075817879390862744	-0.005938006596247538
-36.9140625	-0.007346990240279741	-0.005730288789740807
-38.0859375	-0.0071155397752099515	-0.005531169223311368
-39.2578125	-0.006888264236089049	-0.0053401758518646135
-40.4296875	-0.0066657816570334935	-0.005156873128518207
-41.6015625	-0.006448542727506632	-0.004980858609121124
-42.7734375	-0.006236864645391416	-0.004811759804859434
-43.9453125	-0.006030958251916314	-0.004649231304002286
-45.1171875	-0.005830949817648629	-0.004492952164899684
-46.2890625	-0.005636898559059636	-0.004342623570761387
-47.4609375	-0.00544881073931259	-0.00419796673009018
-48.6328125	-0.005266651030238164	-0.004058721003246422
-49.8046875	-0.005090351673784976	-0.0039246422343429685
-50.9765625	-0.004919819872052151	-0.003795501267732527
-52.1484375	-0.00475494374880051	-0.0036710826292269917
-53.3203125	-0.0045955971570777925	-0.0035511833535259397
-54.4921875	-0.0044416435534006486	-0.0034356119408959266
-55.6640625	-0.004292939115804484	-0.0033241874277808166
-56.8359375	-0.00414933524866124	-0.003216738557640612
-58.0078125	-0.004010680589648095	-0.0031131030398543758
-59.1796875	-0.0038768226121975624	-0.0030131268859497993
-60.3515625	-0.003747608899048431	-0.0029166638137226933
-61.5234375	-0.0036228881482642354	-0.0028235747109802752
-62.6953125	-0.0035025109615933582	-0.0027337271516852182
-63.8671875	-0.003386330455760924	-0.0026469949582002533
-65.0390625	-0.0032742027297690416	-0.002563257804144664
-66.2109375	-0.003165987215190838	-0.002482400853084642
-67.3828125	-0.00306154693149748	-0.002404314428899473
-68.5546875	-0.002960748664434418	-0.0023288937142049806
-69.7265625	-0.0028634630821862458	-0.0022560384736842053
-70.8984375	-0.002769564801396443	-0.002185652799581368
-72.0703125	-0.0026789324129247475	-0.002117644876966924
-73.2421875	-0.002591448475438978	-0.0020519267666859143
-74.4140625	-0.0025069994834755905	-0.0019884142041650525
-75.5859375	-0.0024254758154042115	-0.0019270264124816986
-76.7578125	-0.0023467716657473024	-0.0018676859282948368
-77.9296875	-0.0022707849654977482	-0.0018103184394085135
-79.1015625	-0.0021974172934123974	-0.001754852632885744
-80.2734375	-0.0021265737807127532	-0.0017012200527586525
-81.4453125	-0.0020581630111736037	-0.0016493549664913813
-82.6171875	-0.00199209691820947	-0.001599194239448497
-83.7890625	-0.001928290680262998	-0.001550677216705131
-84.9609375	-0.0018666626155474076	-0.0015037456116078346
-86.1328125	-0.0018071340769873993	-0.0014583434005584555
-87.3046875	-0.0017496293480316497	-0.0014144167235486584
-88.4765625	-0.0016940755398689718	-0.0013719137900210484
-89.6484375	-0.0016404024904640273	-0.0013307847896752005
-90.8203125	-0.0015885426657329166	-0.0012909818078741004
-91.9921875	-0.0015384310631004114	-0.001252458745339138
-93.1640625	-0.0014900051176161952	-0.0012151712418506538
-94.3359375	-0.0014432046107547285	-0.0011790766036964655
-95.5078125	-0.0013979715819803016	-0.0011441337346333588
-96.6796875	-0.0013542502431237963	-0.0011103030701464936
-97.8515625	-0.0013119868955893117	-0.0010775465148095266
-99.0234375	-0.0012711298503859131	-0.0010458273825640864
-100.1953125	-0.0012316293509614757	-0.0010151103397514568
-101.3671875	-0.0011934374988010433	-0.0009853613507420618
-102.5390625	-0.0011565081817407228	-0.0009565476260197792
-103.7109375	-0.0011207970049393152	-0.0009286375725884408
-104.8828125	-0.0010862612244431937	-0.0009016007465772009
-106.0546875	-0.0010528596832749871	-0.0008754078079299048
-107.2265625	-0.001020552749973163	-0.0008500304770712679
-108.3984375	-0.000989302259507277	-0.0008254414934496704
-109.5703125	-0.0009590714564923124	-0.0008016145758627566
-110.7421875	-0.0009298249406249959	-0.0007785243844778767
-111.9140625	-0.0009015286142650365	-0.0007561464844647663
