-134.1796875	-0.0009267010691789738	-0.0007136726037642332
-135.3515625	-0.0008975613900797249	-0.0006924045286190831
-136.5234375	-0.0008694030104212095	-0.0006718226097095298
-137.6953125	-0.0008421905579046968	-0.0006519027472993528
-138.8671875	-0.0008158900211273139	-0.0006326217682831863
-140.0390625	-0.0007904686940853095	-0.0006139573869388138
-141.2109375	-0.0007658951230397047	-0.0005958881675241936
-142.3828125	-0.0007421390556429409	-0.0005783934886222314
-143.5546875	-0.0007191713922291465	-0.000561453509142074
-144.7265625	-0.0006969641391745217	-0.0005450491358910185
-145.8984375	-0.0006754903642381619	-0.0005291619926361726
-147.0703125	-0.00065472415379732	-0.0005137743905796379
-148.2421875	-0.0006346405718946977	-0.0004988693001753834
-149.4140625	-0.0006152156210188216	-0.0004844303242200478
-150.5859375	-0.000596426204541909	-0.00047044167215374606
-151.7578125	-0.0005782500907428688	-0.00045688813551053814
-152.9296875	-0.0005606658783462004	-0.0004437550644615692
-154.1015625	-0.0005436529635105439	-0.00043102834539705283
-155.2734375	-0.0005271915082035448	-0.0004186943794962131
-156.4453125	-0.0005112624099024489	-0.00040674006223708
-157.6171875	-0.0004958472725625187	-0.00039515276380063327
-158.7890625	-0.0004809283787979154	-0.00038392031032624327
-159.9609375	-0.00046648866322214326	-0.00037303096597765013
-161.1328125	-0.0004525116868974947	-0.0003624734157808879
-162.3046875	-0.00043898161284519177	-0.0003522367491976014
-163.4765625	-0.00042588318257006394	-0.00034231044439910803
-164.6484375	-0.00041320169355567126	-0.0003326843532083736
-165.8203125	-0.0004009229776877393	-0.00032334868667876105
-166.9921875	-0.00038903338056566985	-0.0003142940012800176
-168.1640625	-0.0003775197416636808	-0.00030551118566347717
-169.3359375	-0.0003663693753048568	-0.00029699144797987637
-170.5078125	-0.00035557005241303044	-0.0002887263037245323
-171.6796875	-0.0003451099830089885	-0.000280707564085894
-172.8515625	-0.00033497779941899495	-0.00027292732477468405
-174.0234375	-0.0003251625401650541	-0.0002653779553119759
-175.1953125	-0.00031565363450770673	-0.00025805208875562507
-176.3671875	-0.0003064408876134541	-0.0002509426118454826
-177.5390625	-0.0002975144663201513	-0.00024404265554878082
-178.7109375	-0.00028886488547490385	-0.00023734558598798134
-179.8828125	-0.0002804829948201287	-0.00023084499573423816
-181.0546875	-0.00027235996640453107	-0.0002245346954504374
-182.2265625	-0.00026448728249677976	-0.00021840870586854353
-183.3984375	-0.0002568567239806433	-0.00021246125008671354
-184.5703125	-0.00024946035921130357	-0.00020668674617232806
-185.7421875	-0.00024229053331344659	-0.00020107980005774052
-186.9140625	-0.00023533985790259707	-0.0001956351987161734
-188.0859375	-0.0002286012012119782	-0.00019034790360577148
-189.2578125	-0.00022206767860795528	-0.0001852130443703831
-190.4296875	-0.00021573264347787081	-0.00018022591278617274
-191.6015625	-0.00020958967847478594	-0.00017538195694366817
-192.7734375	-0.0002036325871043221	-0.0001706767756553239
-193.9453125	-0.00019785538563944522	-0.00016610611307913767
-195.1171875	-0.00019225229534964832	-0.0001616658535492876
-196.2890625	-0.00018681773503158354	-0.00015735201660516644
-197.4609375	-0.00018154631382875258	-0.00015316075221057915
-198.6328125	-0.00017643282432840276	-0.00014908833615524133
-199.8046875	-0.00017147223592429053	-0.00014513116563106854
-200.9765625	-0.000166659688434462	-0.00014128575497607883
-202.1484375	-0.00016199048596366708	-0.0001375487315790539
-203.3203125	-0.00015746009100047097	-0.0001339168319384042
-204.4921875	-0.00015306411873955417	-0.0001303868978689743
-205.6640625	-0.0001487983316200957	-0.00012695587285079958
-206.8359375	-0.00014465863407152622	-0.00012362079851408616
-208.0078125	-0.00014064106745830673	-0.00012037881125493747
-209.1796875	-0.0001367418052157462	-0.0001172271389765869
-210.3515625	-0.00013295714816920494	-0.00011416309795112388
-211.5234375	-0.000129283520029361	-0.00011118408979691608
-212.6953125	-0.0001257174630565203	-0.00010828759856713687
-213.8671875	-0.00012225563388725	-0.00010547118794500268
-215.0390625	-0.00011889479951689625	-0.00010273249854151351
-216.2109375	-0.00011563183343181781	-0.0001000692452916679
-217.3828125	-0.00011246371188542344	-9.747921494529373e-05
-218.5546875	-0.00010938751031235017	-9.496026364879958e-05
-219.7265625	-0.0001064003998753538	-9.251031461430715e-05
-220.8984375	-0.0001034996441397076	-9.012735587277175e-05
-222.0703125	-0.00010068259587012407	-8.78094381078421e-05
-223.2421875	-9.794669394541705e-05	-8.555467256734317e-05
-224.4140625	-9.528946038632133e-05	-8.336122904939686e-05
-225.5859375	-9.270849749207379e-05	-8.122733396031826e-05
-226.7578125	-9.020148508154226e-05	-7.915126844154245e-05
-227.9296875	-8.776617783486012e-05	-7.713136656295073e-05
-229.1015625	-8.540040273168847e-05	-7.516601358007147e-05
-230.2734375	-8.310205658238907e-05	-7.325364425273509e-05
-231.4453125	-8.086910364853905e-05	-7.139274122286008e-05
-232.6171875	-7.869957334936557e-05	-6.958183344914216e-05
-233.7890625	-7.65915580508161e-05	-6.781949469650733e-05
-234.9609375	-7.454321093411292e-05	-6.610434207827741e-05
-236.1328125	-7.255274394076748e-05	-6.443503464907758e-05
-237.3046875	-7.061842579115195e-05	-6.281027204659543e-05
-238.4765625	-6.873858007384168e-05	-6.122879318037588e-05
-239.6484375	-6.691158340305374e-05	-5.968937496590871e-05
-240.8203125	-6.513586364161362e-05	-5.819083110233486e-05
-241.9921875	-6.340989818698466e-05	-5.673201089216345e-05
-243.1640625	-6.173221231799241e-05	-5.5311798101455684e-05
-244.3359375	-6.010137759997077e-05	-5.3929109858991314e-05
-245.5078125	-5.8516010346145415e-05	-5.258289559299295e-05
-246.6796875	-5.697477013315763e-05	-5.127213600403792e-05
-247.8515625	-5.5476358368714094e-05	-4.9995842072842125e-05
-249.0234375	-5.4019516909426015e-05	-4.875305410165008e-05
-250.1953125	-5.260302672697892e-05	-4.7542840788015775e-05
-251.3671875	-5.1225706620845805e-05	-4.6364298329804835e-05
-252.5390625	-4.988641197582604e-05	-4.521654956029459e-05
-253.7109375	-4.858403356276112e-05	-4.4098743112290815e-05
-254.8828125	-4.73174963808397e-05	-4.3010052610222375e-05
-256.0546875	-4.608575853996817e-05	-4.194967588921403e-05
-257.2265625	-4.488781018174154e-05	-4.0916834240175996e-05
-258.3984375	-4.3722672437604824e-05	-3.991077167998559e-05
-259.5703125	-4.2589396422850745e-05	-3.893075424587114e-05
-260.7421875	-4.1487062265151644e-05	-3.797606931314216e-05
-261.9140625	-4.041477816637195e-05	-3.704602493544201e-05
-263.0859375	-3.9371679496457676e-05	-3.613994920673019e-05
-264.2578125	-3.835692791824366e-05	-3.5257189644231516e-05
-265.4296875	-3.736971054206425e-05	-3.439711259161752e-05
-266.6015625	-3.640923910909564e-05	-3.355910264171321e-05
-267.7734375	-3.547474920239811e-05	-3.274256207804838e-05
-268.9453125	-3.456549948466619e-05	-3.194691033459833e-05
-270.1171875	-3.3680770961731795e-05	-3.117158347308271e-05
-271.2890625	-3.281986627090156e-05	-3.04160336772148e-05
-272.4609375	-3.198210899324433e-05	-2.967972876331587e-05
-273.6328125	-3.116684298897754e-05	-2.896215170673076e-05
-274.8046875	-3.037343175513371e-05	-2.8262800183501756e-05
-275.9765625	-2.960125780471827e-05	-2.7581186126777164e-05
-277.1484375	-2.8849722066599933e-05	-2.6916835297450638e-05
-278.3203125	-2.8118243305402664e-05	-2.6269286868545562e-05
-279.4921875	-2.7406257560695887e-05	-2.563809302287613e-05
-280.6640625	-2.6713217604805092e-05	-2.502281856353403e-05
-281.8359375	-2.6038592418590638e-05	-2.4423040536766015e-05
-283.0078125	-2.538186668456644e-05	-2.383834786682291e-05
-284.1796875	-2.474254029675319e-05	-2.326834100237625e-05
-285.3515625	-2.4120127886683444e-05	-2.2712631574112702e-05
-286.5234375	-2.351415836499685e-05	-2.2170842063130907e-05
-287.6953125	-2.292417447808471e-05	-2.1642605479778234e-05
-288.8671875	-2.2349732379262846e-05	-2.112756505257846e-05
-290.0390625	-2.179040121397031e-05	-2.0625373926913182e-05
-291.2109375	-2.124576271851044e-05	-2.013569487313229e-05
-292.3828125	-2.0715410831867794e-05	-1.9658200003779994e-05
-293.5546875	-2.019895132015174e-05	-1.9192570499633925e-05
-294.7265625	-1.9696001413233563e-05	-1.8738496344265868e-05
-295.8984375	-1.9206189453159668e-05	-1.8295676066842422e-05
-297.0703125	-1.872915455393859e-05	-1.7863816492894205e-05
-298.2421875	-1.8264546272313754e-05	-1.7442632502791418e-05
-299.4140625	-1.7812024289148267e-05	-1.703184679767293e-05
2011-04-02 12:18:03	256	2
-0.5859375	0.36893184457630435	0.08326765553211679
-1.7578125	0.21562767320773144	0.005080865356917444
-2.9296875	0.14463070508497455	-0.021531689113967682
-4.1015625	0.10114700170449066	-0.03319842942740735
-5.2734375	0.07146508142728066	-0.038521289703363736
-6.4453125	0.050023496535644044	-0.0406900342797777
-7.6171875	0.034005607436229546	-0.0411549367591377
-8.7890625	0.02178286633732592	-0.040659592260818236
-9.9609375	0.01232781239714818	-0.03961616078815164
-11.1328125	0.004951336447321307	-0.038265407912218254
-12.3046875	-0.0008299515989920354	-0.03675304171747845
-13.4765625	-0.00536689412628801	-0.03516925087001789
-14.6484375	-0.008920989128179012	-0.033570507630526755
-15.8203125	-0.011691301790773845	-0.03199219277347116
-16.9921875	-0.013831970436783162	-0.030456195039711705
-18.1640625	-0.015464010154213354	-0.028975630676805607
-19.3359375	-0.016683515733423023	-0.02755784978607667
-20.5078125	-0.0175675111043569	-0.026206391366752284
-21.6796875	-0.018178213993763626	-0.024922276142766694
-22.8515625	-0.01856620535343114	-0.023704872908621517
-24.0234375	-0.018772824377264748	-0.022552484977375498
-25.1953125	-0.01883200475168769	-0.021462749952799905
-26.3671875	-0.018771700417664183	-0.020432913288945906
-27.5390625	-0.01861500490741396	-0.019460015535510192
-28.7109375	-0.018381038651433344	-0.018541019999441178
-29.8828125	-0.01808565834124313	-0.01767289897149965
-31.0546875	-0.017742028270806273	-0.016852690984539315
-32.2265625	-0.017361083535501184	-0.016077537754463828
-33.3984375	-0.016951907732457288	-0.015344706859315929
-34.5703125	-0.016522042519037484	-0.014651604426136802
-35.7421875	-0.01607774247132867	-0.013995780853822571
-36.9140625	-0.015624185750067927	-0.01337493172930326
-38.0859375	-0.015165648857152039	-0.012786895478437954
-39.2578125	-0.014705652062454727	-0.012229648854333178
-40.4296875	-0.014247080763772405	-0.011701301051460859
-41.6015625	-0.013792287015788269	-0.011200087007602149
-42.7734375	-0.013343174656770608	-0.010724360292011511
-43.9453125	-0.012901270822665178	-0.010272585859574676
-45.1171875	-0.01246778612892283	-0.009843332864610125
-46.2890625	-0.01204366539201536	-0.009435267665422551
-47.4609375	-0.01162963043331163	-0.009047147105364788
-48.6328125	-0.01122621624113518	-0.008677812123385706
-49.8046875	-0.01083380154955808	-0.00832618172348379
-50.9765625	-0.010452634714831575	-0.007991247315703085
-52.1484375	-0.010082855624517842	-0.007672067429505331
-53.3203125	-0.009724514254236368	-0.007367762792209881
-54.4921875	-0.009377586387618346	-0.0070775117597348626
-55.6640625	-0.009041986932707758	-0.006800546083377937
-56.8359375	-0.008717581199566275	-0.00653614699430651
-58.0078125	-0.008404194446741878	-0.006283641586387998
-59.1796875	-0.008101619956539845	-0.006042399477685113
-60.3515625	-0.007809625859057491	-0.0058118297311500235
-61.5234375	-0.007527960891383761	-0.0055913780156121124
-62.6953125	-0.007256359250134764	-0.005380523988947399
-63.8671875	-0.006994544671706408	-0.00517877888625507
-65.0390625	-0.006742233854542061	-0.004985683296884295
-66.2109375	-0.006499139320731629	-0.004800805115205981
-67.3828125	-0.0062649717998776635	-0.004623737651076511
-68.5546875	-0.006039442205968632	-0.004454097886971099
-69.7265625	-0.005822263267643028	-0.004291524869757164
-70.8984375	-0.005613150863422661	-0.004135678226023784
-72.0703125	-0.005411825105997851	-0.003986236790775148
-73.2421875	-0.005218011213259665	-0.0038428973401315367
-74.4140625	-0.005031440198325519	-0.0037053734194595375
-75.5859375	-0.004851849406151787	-0.0035733942590746638
-76.7578125	-0.004678982920350892	-0.003446703770326012
-77.9296875	-0.004512591860429454	-0.003325059615486214
-79.1015625	-0.0043524345867530295	-0.0032082323454338474
-80.2734375	-0.004198276828049488	-0.0030960045996322864
-81.4453125	-0.004049891744126019	-0.002988170363382117
-82.6171875	-0.003907059934642055	-0.0028845342777568317
-83.7890625	-0.0037695694032079093	-0.0027849109980264027
-84.9609375	-0.003637215484729378	-0.0026891245967337793
-86.1328125	-0.003509800742759483	-0.002597008007917957
-87.3046875	-0.003387134842623282	-0.002508402509276796
-88.4765625	-0.0032690344052264796	-0.0024231572393356225
-89.6484375	-0.0031553228457238992	-0.0023411287469363366
-90.8203125	-0.0030458302005926547	-0.0022621805705880576
-91.9921875	-0.002940392946112388	-0.0021861828454266905
-93.1640625	-0.002838853810789107	-0.0021130119357186117
-94.3359375	-0.0027410615838588813	-0.002042550091014855
-95.5078125	-0.0026468709216642084	-0.0019746851242181387
-96.6796875	-0.0025561421534008692	-0.0019093101099672588
-97.8515625	-0.0024687410874803944	-0.001846323101872972
-99.0234375	-0.0023845388195364563	-0.0017856268672577702
-100.1953125	-0.0023034115429180673	-0.0017271286381597953
-101.3671875	-0.002225240362353702	-0.0016707398774596755
-102.5390625	-0.0021499111113350714	-0.0016163760590790078
-103.7109375	-0.00207731417365361	-0.0015639564612814226
-104.8828125	-0.002007344309424433	-0.0015134039721823348
-106.0546875	-0.0019399004858490026	-0.0014646449066422443
-107.2265625	-0.0018748857128969018	-0.0014176088337813897
-108.3984375	-0.0018122068840274272	-0.0013722284144112081
-109.5703125	-0.0017517746220213465	-0.0013284392477308751
-110.7421875	-0.001693503129951025	-0.0012861797266856656
-111.9140625	-0.0016373100472819957	-0.0012453909014283075
-113.0859375	-0.001583116311069849	-0.0012060163503653388
-114.2578125	-0.0015308460221924176	-0.0011680020583079724
-115.4296875	-0.0014804263165376238	-0.0011312963012814633
-116.6015625	-0.0014317872410516172	-0.001095849537578692
-117.7734375	-0.0013848616345393354	-0.001061614304672892
-118.9453125	-0.0013395850130998328	-0.0010285451216313494
-120.1171875	-0.0012958954600713268	-0.0009965983966967224
-121.2890625	-0.0012537335203555424	-0.0009657323397255014
-122.4609375	-0.0012130420989871658	-0.0009359068791942635
-123.6328125	-0.001173766363811979	-0.0009070835835038954
-124.8046875	-0.0011358536521361598	-0.0008792255863299841
-125.9765625	-0.0010992533812091115	-0.0008522975157842915
-127.1484375	-0.0010639169624029954	-0.000826265427167636
-128.3203125	-0.0010297977189535285	-0.0008010967391088683
-129.4921875	-0.0009968508071286533	-0.000776760172897827
-130.6640625	-0.0009650331406941233	-0.000753225694832521
-131.8359375	-0.0009343033185478842	-0.0007304644614121603
-133.0078125	-0.0009046215553982433	-0.000708448767218279
-134.1796875	-0.0008759496153641505	-0.0006871519953360439
-135.3515625	-0.0008482507483794097	-0.0006665485701770046
-136.5234375	-0.0008214896292862363	-0.0006466139125730594
-137.6953125	-0.0007956322995072868	-0.0006273243970193637
-138.8671875	-0.0007706461111889702	-0.0006086573109512832
-140.0390625	-0.0007464996737126088	-0.0005905908159474039
-141.2109375	-0.0007231628024737188	-0.0005731039107570282
-142.3828125	-0.0007006064698333634	-0.0005561763960565925
-143.5546875	-0.0006788027581491698	-0.0005397888408450485
-144.7265625	-0.0006577248147971577	-0.0005239225503934674
-145.8984375	-0.0006373468090990256	-0.0005085595356690514
-147.0703125	-0.0006176438910729526	-0.0004936824841582791
-148.2421875	-0.000598592151929286	-0.00047927473201822785
-149.4140625	-0.0005801685862357195	-0.0004653202374891027
-150.5859375	-0.000562351055679685	-0.00045180355550477735
-151.7578125	-0.000545118254358714	-0.0004387098134416682
-152.9296875	-0.0005284496755324527	-0.0004260246879495635
-154.1015625	-0.0005123255797728251	-0.0004137343828111388
-155.2734375	-0.0004967269644515796	-0.0004018256077797926
-156.4453125	-0.0004816355345070574	-0.00039028555834817177
-157.6171875	-0.0004670336744345516	-0.00037910189640232397
-158.7890625	-0.0004529044214470453	-0.00036826273171883283
-159.9609375	-0.00043923143975544527	-0.00035775660426455466
-161.1328125	-0.00042599899591965525	-0.00034757246726071806
-162.3046875	-0.0004131919352239817	-0.00033769967097515836
-163.4765625	-0.00040079565903240787	-0.00032812794720834843
-164.6484375	-0.0003887961030812489	-0.00031884739444067785
-165.8203125	-0.00037717971666856916	-0.00030984846361010955
-166.9921875	-0.00036593344270155785	-0.0003011219444909297
-168.1640625	-0.0003550446985647748	-0.00029265895264580404
-169.3359375	-0.00034450135777382954	-0.0002844509169247628
-170.5078125	-0.0003342917323806328	-0.00027648956748607104
-171.6796875	-0.00032440455609786706	-0.0002687669243151959
-172.8515625	-0.00031482896811176286	-0.0002612752862192751
-174.0234375	-0.0003055544975536429	-0.00025400722027561003
-175.1953125	-0.00029657104860201264	-0.000246955551713772
-176.3671875	-0.00028786888618823005	-0.00024011335421191037
-177.5390625	-0.0002794386222799857	-0.00023347394058880557
-178.7109375	-0.0002712712027179746	-0.00022703085387410448
-179.8828125	-0.00026335789458222685	-0.00022077785874002976
-181.0546875	-0.00025569027406561573	-0.00021470893327865865
-182.2265625	-0.000248260214833055	-0.00020881826110962943
-183.3984375	-0.00024105987684584657	-0.00020310022380385807
-184.5703125	-0.00023408169563155496	-0.00019754939360953363
-185.7421875	-0.00022731837198064348	-0.00019216052646730492
-186.9140625	-0.00022076286205194084	-0.00018692855530219656
-188.0859375	-0.00021440836786979514	-0.00018184858358036852
-189.2578125	-0.00020824832819652415	-0.000176915879119391
-190.4296875	-0.00020227640976449397	-0.00017212586814123408
-191.6015625	-0.00019648649885284215	-0.00016747412955766934
-192.7734375	-0.00019087269319451868	-0.00016295638947825503
-193.9453125	-0.00018542929419994484	-0.00015856851593152828
-195.1171875	-0.00018015079948418403	-0.00015430651379045622
-196.2890625	-0.00017503189568509456	-0.0001501665198936029
-197.4609375	-0.00017006745156047433	-0.00014614479835385795
-198.6328125	-0.0001652525113527284	-0.00014223773604693865
-199.8046875	-0.00016058228841008847	-0.00013844183827223065
-200.9765625	-0.0001560521590538863	-0.0001347537245788592
-202.1484375	-0.0001516576566818343	-0.00013117012475020605
-203.3203125	-0.0001473944660977003	-0.00012768787494038395
-204.4921875	-0.00014325841805817743	-0.000124303913956469
-205.6640625	-0.0001392454840281402	-0.0001210152796805652
-206.8359375	-0.00013535177113585913	-0.0001178191056260339
-208.0078125	-0.00013157351732010183	-0.00011471261762246948
-209.1796875	-0.00012790708666139602	-0.00011169313062423902
-210.3515625	-0.00012434896489005345	-0.00010875804563762784
-211.5234375	-0.0001208957550638726	-0.0001059048467618476
-212.6953125	-0.00011754417340873306	-0.00010313109833936837
-213.8671875	-0.0001142910453155833	-0.00010043444221122977
-215.0390625	-0.00011113330148759744	-9.781259507317379e-05
-216.2109375	-0.00010806797423153664	-9.526334592861784e-05
-217.3828125	-0.00010509219388760171	-9.278455363465635e-05
-218.5546875	-0.00010220318539230251	-9.03741445374402e-05
-219.7265625	-9.939826496909861e-05	-8.803011019343818e-05
-220.8984375	-9.667483694178185e-05	-8.575050517323007e-05
-222.0703125	-9.403039066578449e-05	-8.353344494462388e-05
-223.2421875	-9.146249757279233e-05	-8.137710383202043e-05
-224.4140625	-8.896880832423539e-05	-7.927971304907977e-05
-225.5859375	-8.654705006941083e-05	-7.723955880186422e-05
-226.7578125	-8.419502380416796e-05	-7.525498045975018e-05
-227.9296875	-8.191060182625267e-05	-7.332436879151296e-05
-229.1015625	-7.969172528356661e-05	-7.144616426409441e-05
-230.2734375	-7.753640181175294e-05	-6.961885540166687e-05
-231.4453125	-7.544270325766352e-05	-6.78409772027026e-05
-232.6171875	-7.340876348540523e-05	-6.611110961285272e-05
-233.7890625	-7.143277626179564e-05	-6.442787605152748e-05
-234.9609375	-6.95129932181875e-05	-6.278994199015602e-05
-236.1328125	-6.76477218857442e-05	-6.119601358018464e-05
-237.3046875	-6.583532380136624e-05	-5.964483632895126e-05
-238.4765625	-6.407421268158125e-05	-5.8135193821647817e-05
-239.6484375	-6.236285266181836e-05	-5.6665906487654315e-05
-240.8203125	-6.0699756598590524e-05	-5.523583040959643e-05
-241.9921875	-5.908348443220831e-05	-5.384385617354406e-05
-243.1640625	-5.751264160774236e-05	-5.248890775883129e-05
-244.3359375	-5.598587755204401e-05	-5.11699414660375e-05
-245.5078125	-5.450188420471887e-05	-4.988594488172789e-05
-246.6796875	-5.305939460103286e-05	-4.863593587860572e-05
-247.8515625	-5.165718150481029e-05	-4.7418961649782495e-05
-249.0234375	-5.029405608945844e-05	-4.623409777592165e-05
-250.1953125	-4.896886666532861e-05	-4.508044732406086e-05
-251.3671875	-4.7680497451692784e-05	-4.395713997696367e-05
-252.5390625	-4.6427867391682e-05	-4.2863331191896397e-05
-253.7109375	-4.520992900859924e-05	-4.179820138776814e-05
-254.8828125	-4.402566730207901e-05	-4.076095515961339e-05
-256.0546875	-4.287409868262699e-05	-3.975082051943557e-05
-257.2265625	-4.1754269943130166e-05	-3.8767048162467216e-05
-258.3984375	-4.066525726598113e-05	-3.7808910757939315e-05
-259.5703125	-3.9606165264513974e-05	-3.687570226348607e-05
-260.7421875	-3.857612605749947e-05	-3.5966737262345305e-05
-261.9140625	-3.757429837549425e-05	-3.508135032254605e-05
-263.0859375	-3.65998666978867e-05	-3.4218895377305485e-05
-264.2578125	-3.565204041952538e-05	-3.33787451258873e-05
-265.4296875	-3.4730053045858865e-05	-3.2560290454200784e-05
-266.6015625	-3.383316141555719e-05	-3.176293987444776e-05
-267.7734375	-3.296064494962359e-05	-3.098611898314982e-05
-268.9453125	-3.2111804926043534e-05	-3.022926993691395e-05
-270.1171875	-3.128596377905398e-05	-2.9491850945317634e-05
-271.2890625	-3.04824644221504e-05	-2.877333578031833e-05
-272.4609375	-2.9700669593982817e-05	-2.8073213301613792e-05
-273.6328125	-2.8939961226323718e-05	-2.7390986997400927e-05
-274.8046875	-2.8199739833321727e-05	-2.6726174540001628e-05
-275.9765625	-2.7479423921284282e-05	-2.6078307355842983e-05
-277.1484375	-2.6778449418261117e-05	-2.5446930209298464e-05
-278.3203125	-2.60962691227273e-05	-2.483160079991479e-05
-279.4921875	-2.5432352170691165e-05	-2.4231889372566192e-05
-280.6640625	-2.4786183520577098e-05	-2.3647378340094746e-05
-281.8359375	-2.4157263455257694e-05	-2.307766191801141e-05
-283.0078125	-2.354510710063293e-05	-2.2522345770847852e-05
-284.1796875	-2.2949243960176147e-05	-2.1981046669763843e-05
-285.3515625	-2.2369217464888218e-05	-2.145339216102937e-05
-286.5234375	-2.1804584538121818e-05	-2.0939020245014382e-05
-287.6953125	-2.1254915174757523e-05	-2.0437579065332e-05
-288.8671875	-2.0719792034232595e-05	-1.9948726607794087e-05
-290.0390625	-2.0198810046941297e-05	-1.947213040884983e-05
-291.2109375	-1.9691576033543644e-05	-1.9007467273190128e-05
-292.3828125	-1.919770833673593e-05	-1.855442300021166e-05
-293.5546875	-1.8716836465053115e-05	-1.8112692119045197e-05
-294.7265625	-1.8248600748288255e-05	-1.7681977631863758e-05
-295.8984375	-1.7792652004129745e-05	-1.7261990765195454e-05
-297.0703125	-1.734865121563126e-05	-1.6852450728976282e-05
-298.2421875	-1.6916269219143217e-05	-1.6453084483087023e-05
-299.4140625	-1.649518640234826e-05	-1.60636265111275e-05
2011-04-02 12:21:49	256	2
-0.5859375	0.3707684709477388	0.10836437029049392
-1.7578125	0.21903669537939663	0.021425293941183254
-2.9296875	0.14841670788314654	-0.009401256958829804
-4.1015625	0.10497710618127037	-0.023711634255571663
-5.2734375	0.07520460293624927	-0.03087842479839479
-6.4453125	0.05361213171528664	-0.03441045401314987
-7.6171875	0.03741721163888248	-0.03592114103246834
-8.7890625	0.02500861571501946	-0.03624871946661298
-9.9609375	0.015368095665420073	-0.03586505402478605
-11.1328125	0.007811510252905638	-0.03505088704764947
-12.3046875	0.0018580936397905121	-0.033979905908210845
-13.4765625	-0.0028417129635778197	-0.03276256177545381
-14.6484375	-0.006548908373108156	-0.03147040349240675
-15.8203125	-0.00946252262244442	-0.030150278202734193
-16.9921875	-0.011736932690223864	-0.02883295380308276
-18.1640625	-0.013493550402778073	-0.02753852612322255
-19.3359375	-0.01482895360412732	-0.02627990126097557
-20.5078125	-0.015820690480511435	-0.025065088510031447
-21.6796875	-0.016531515662212296	-0.023898738332239183
-22.8515625	-0.01701254160416999	-0.022783189992545316
-24.0234375	-0.017305622348363733	-0.02171919434124749
-25.1953125	-0.017445182977914718	-0.020706417641227926
-26.3671875	-0.01745964154204856	-0.019743795591400406
-27.5390625	-0.017372526532840434	-0.01882978351803536
-28.7109375	-0.017203363654226048	-0.01796253378653951
-29.8828125	-0.01696838552479317	-0.01714002170894713
-31.0546875	-0.016681103932598917	-0.016360134709611767
-32.2265625	-0.016352774309699156	-0.015620735108971549
-33.3984375	-0.015992774922898842	-0.014919703869014148
-34.5703125	-0.015608918034568011	-0.014254970552329507
-35.7421875	-0.015207706403650028	-0.013624533279890615
-36.9140625	-0.014794545584748893	-0.013026471433809595
-38.0859375	-0.014373920274816647	-0.012458953108734539
-39.2578125	-0.013949541265012223	-0.011920238780385957
-40.4296875	-0.01352446824668999	-0.011408682271193593
-41.6015625	-0.01310121269952948	-0.010922729809056394
-42.7734375	-0.012681824286942096	-0.010460917766556629
-43.9453125	-0.012267963547891484	-0.010021869513811638
-45.1171875	-0.011860963167085558	-0.00960429170381533
-46.2890625	-0.011461879698570172	-0.009206970224038857
-47.4609375	-0.011071537289430661	-0.00882876598458685
-48.6328125	-0.010690564684042229	-0.008468610665778743
-49.8046875	-0.010319426572356719	-0.008125502512566855
-50.9765625	-0.009958450168173814	-0.007798502236706702
-52.1484375	-0.009607847757481058	-0.007486729067830122
-53.3203125	-0.00926773583666929	-0.0071893569798767215
-54.4921875	-0.008938151360915112	-0.006905611108468471
-55.6640625	-0.008619065540428458	-0.006634764366830871
-56.8359375	-0.008310395553517128	-0.006376134262065666
-58.0078125	-0.008012014488045359	-0.006129079909430324
-59.1796875	-0.007723759774861387	-0.005892999239373064
-60.3515625	-0.0074454403365147295	-0.005667326390100737
-61.5234375	-0.007176842640755038	-0.005451529277185646
-62.6953125	-0.006917735819817706	-0.005245107330967673
-63.8671875	-0.006667875992468592	-0.005047589392143304
-65.0390625	-0.006427009905469192	-0.004858531755849596
-66.2109375	-0.006194877993929877	-0.0046775163546697385
-67.3828125	-0.005971216945441405	-0.004504149071247386
-68.5546875	-0.005755761840498123	-0.004338058171554443
-69.7265625	-0.005548247931203364	-0.004178892850276605
-70.8984375	-0.005348412111289694	-0.004026321880237831
-72.0703125	-0.005155994122851932	-0.0038800323582594254
-73.2421875	-0.004970737538676511	-0.003739728540328044
-74.4140625	-0.004792390553486707	-0.0036051307594194976
-75.5859375	-0.004620706612666108	-0.0034759744197846196
-76.7578125	-0.0044554449029517995	-0.0033520090619450103
-77.9296875	-0.004296370726102141	-0.003232997493066759
-79.1015625	-0.0041432557735555965	-0.0031187149777778256
-80.2734375	-0.003995878317533607	-0.0030089484848683573
-81.4453125	-0.0038540233318403645	-0.002903495985662806
-82.6171875	-0.003717482553722763	-0.0028021658001787537
-83.7890625	-0.0035860544965300523	-0.0027047759874901122
-84.9609375	-0.0034595444215169413	-0.002611153776993203
-86.1328125	-0.003337764275933326	-0.002521135037533901
-87.3046875	-0.003220532603511036	-0.0024345637815938502
-88.4765625	-0.0031076744325691913	-0.0023512917019548616
-89.6484375	-0.002999021146194697	-0.002271177738464375
-90.8203125	-0.0028944103382959508	-0.0021940876727121585
-91.9921875	-0.0027936856587607766	-0.002119893748600889
-93.1640625	-0.002696696650461689	-0.002048474316951565
-94.3359375	-0.0026032985804314256	-0.0019797135024302256
