2011-04-01 00:00:00	-0.006991700738596457	1.0640082425217879e-05
2011-04-01 01:09:53	-0.006991700738596457	1.0640082425217879e-05
2011-04-01 02:30:50	-0.00924554255036947	1.624312477834974e-05
2011-04-01 03:50:25	-0.011099791160095322	2.1077868602240896e-05
2011-04-01 05:14:18	-0.012254357633692937	2.3532355780524427e-05
2011-04-01 06:39:35	-0.01287899518548455	2.3579438296545595e-05
2011-04-01 08:07:16	-0.013280625514332792	2.2911112519217835e-05
2011-04-01 09:38:58	-0.013593222736277649	2.2285294490866667e-05
2011-04-01 11:12:12	-0.013865817326890621	2.188580655851772e-05
2011-04-01 12:47:08	-0.014122896152908196	2.1718683229408028e-05
2011-04-01 14:19:56	-0.014357615042119179	2.1497514267300573e-05
2011-04-01 15:54:34	-0.014582285982655757	2.1354747372121925e-05
2011-04-01 17:34:23	-0.01481030600518443	2.1329678151881637e-05
2011-04-01 19:22:08	-0.015031858442797455	6.42276254087246e-06
2011-04-01 21:20:06	-0.014188871394064962	-0.00100244479049958
2011-04-01 23:31:42	-0.011755121038630665	-0.0015018271165685969
2011-04-02 01:45:22	-0.01019036262561385	-0.0019096136505364167
2011-04-02 03:54:07	-0.009902798952268158	-0.0032275876885799197
2011-04-02 05:26:08	-0.010843558144365415	-0.006021174296015454
2011-04-02 06:30:06	-0.009792528321536207	-0.011187531902332036
2011-04-02 07:19:46	-0.0037563208484659764	-0.021558260134241627
2011-04-02 07:58:31	0.006973023522866377	-0.03559280927997472
2011-04-02 08:27:41	0.021801090033331548	-0.0524317827146486
2011-04-02 08:50:26	0.03957086420809908	-0.07058617634589501
2011-04-02 09:09:03	0.05875887792237375	-0.08811289157477785
2011-04-02 09:24:44	0.07852266380009204	-0.10482023554289678
2011-04-02 09:38:27	0.10156410228936699	-0.12008028629427275
2011-04-02 09:50:31	0.12493505240912586	-0.1338282243076584
2011-04-02 10:01:10	0.1464766364076388	-0.14571294104648755
2011-04-02 10:10:46	0.17264058912781835	-0.1546410320747371
2011-04-02 10:19:17	0.1958544855080438	-0.16256245672412326
2011-04-02 10:25:14	0.21208039371223042	-0.16809932598131572
2011-04-02 10:30:49	0.22774922588171614	-0.17257556207607833
2011-04-02 10:36:08	0.24496726378637354	-0.1728860142032858
2011-04-02 10:41:11	0.2613584359017582	-0.17318155741667768
2011-04-02 10:45:58	0.27687130004034927	-0.17346126418103575
2011-04-02 10:50:35	0.2918828759179718	-0.17373193240059423
2011-04-02 10:54:59	0.3061703653543054	-0.17398954488306906
2011-04-02 10:59:16	0.32004511766268945	-0.17423971545375003
2011-04-02 11:03:27	0.3288330050812291	-0.1690056506709807
2011-04-02 11:07:31	0.3364241680684397	-0.162774353774502
2011-04-02 11:11:37	0.34403968067823437	-0.15652306919920606
2011-04-02 11:15:38	0.3515195393487279	-0.15038313778183673
2011-04-02 11:19:33	0.35881255143377433	-0.14439658161803215
2011-04-02 11:23:26	0.36605952904581995	-0.13844781340176926
2011-04-02 11:27:22	0.3733729674091962	-0.13244449008318512
2011-04-02 11:31:17	0.37748408497125846	-0.12448997695189264
2011-04-02 11:35:10	0.37514185452320536	-0.11267532852791398
2011-04-02 11:39:04	0.37277611261815075	-0.10074208391770642
2011-04-02 11:42:55	0.37045637148429306	-0.08904087580048178
2011-04-02 11:46:46	0.3681223659160494	-0.07726771520847911
2011-04-02 11:50:40	0.3657710192813974	-0.06540708303438622
2011-04-02 11:54:35	0.363402075879192	-0.05345768947380598
2011-04-02 11:58:29	0.36103966519888514	-0.04154124818423177
2011-04-02 12:02:28	0.3613409256554036	-0.020459008679407916
2011-04-02 12:06:25	0.3632612838106336	0.0057818651342949196
2011-04-02 12:10:20	0.365169901874241	0.03186231561134461
2011-04-02 12:14:12	0.36705833586479764	0.05766695935279815
2011-04-02 12:18:03	0.36893184457630435	0.08326765553211679
2011-04-02 12:21:49	0.3707684709477388	0.10836437029049392
2011-04-02 12:25:32	0.3725795455226477	0.13311193066508387
2011-04-02 12:29:11	0.37436485475532344	0.1575074186450182
2011-04-02 12:32:49	0.3758470473883229	0.18370664186130667
2011-04-02 12:36:25	0.3772373052048142	0.2102822011208565
2011-04-02 12:39:59	0.3786171832772206	0.23665934574050665
2011-04-02 12:43:31	0.3799806868538453	0.2627234826735021
2011-04-02 12:47:03	0.3813462858391746	0.28882767452116553
2011-04-02 12:50:32	0.3826886761551747	0.3144882196151264
2011-04-02 12:53:59	0.38402327357877447	0.3399997991925241
2011-04-02 12:57:23	0.38533546592431295	0.36508309311479575
2011-04-02 13:00:44	0.38495789082756743	0.38650674458832357
2011-04-02 13:04:09	0.3786274622281978	0.396495574949884
2011-04-02 13:07:36	0.3722354192217112	0.4065816271426142
2011-04-02 13:11:03	0.36583622284105477	0.4166789666976412
2011-04-02 13:14:33	0.35934547489848184	0.426920766143016
2011-04-02 13:18:03	0.35283783222998466	0.43718922390206
2011-04-02 13:21:36	0.3462553082106771	0.44757583750138374
