2011-04-01 00:00:00	-0.00699170073859439	1.0640082425213005e-05
2011-04-01 01:09:53	-0.00699170073859439	1.0640082425213005e-05
2011-04-01 02:30:50	-0.009245542550840292	1.6243124779555547e-05
2011-04-01 03:50:25	-0.011099791144950927	2.1077868563268517e-05
2011-04-01 05:14:18	-0.01225435747059654	2.3532355526197686e-05
2011-04-01 06:39:35	-0.01287899061785885	2.3579441500197277e-05
2011-04-01 08:07:15	-0.013280572913540676	2.2911198587935973e-05
2011-04-01 09:37:47	-0.013589543855751816	2.2287888764337745e-05
2011-04-01 11:11:15	-0.013863231291773173	2.189417712717536e-05
2011-04-01 12:44:05	-0.014114709122151835	2.1716656187649688e-05
2011-04-01 14:16:46	-0.014350036083660374	2.1503549856945773e-05
2011-04-01 15:52:39	-0.014577770063470375	2.1367195377098005e-05
2011-04-01 17:32:21	-0.014806226790744717	2.1332617504142222e-05
2011-04-01 19:21:04	-0.015030169839671731	2.833310640824802e-06
2011-04-01 21:20:04	-0.014310082064724712	-0.001108711488095079
2011-04-01 23:32:50	-0.011891315724847916	-0.0017862719069184061
2011-04-02 01:46:30	-0.010309760679707512	-0.00255589205134888
2011-04-02 03:47:49	-0.009591263405090653	-0.004463701171780881
2011-04-02 05:13:46	-0.009962237527544495	-0.008114301053611862
2011-04-02 06:14:50	-0.010021947107227168	-0.014647964571004809
2011-04-02 07:01:47	-0.008597916042892293	-0.025628741761944036
2011-04-02 07:37:15	-0.0051335353007368415	-0.04245898573971104
2011-04-02 08:04:13	-0.0009018511199662765	-0.061926890970084685
2011-04-02 08:25:22	0.004709883133369866	-0.0829999601194448
2011-04-02 08:42:48	0.01209282671082993	-0.10781866209939472
2011-04-02 08:57:39	0.019216610516934067	-0.1312057177043632
2011-04-02 09:10:27	0.028189030778439914	-0.16127594140696153
2011-04-02 09:21:35	0.03654596503407097	-0.18936558162084513
2011-04-02 09:31:36	0.04428408421783047	-0.2165037903721702
2011-04-02 09:40:28	0.05214270364637251	-0.24910333200121554
2011-04-02 09:46:34	0.05756053699506532	-0.2715778754494543
2011-04-02 09:52:17	0.0626285796967781	-0.2926013987965973
2011-04-02 09:57:39	0.06739783148511122	-0.31238546184060817
2011-04-02 10:02:45	0.07058441180912249	-0.3353782550856716
2011-04-02 10:07:35	0.07253793274110693	-0.3606585939073406
2011-04-02 10:12:09	0.07438207746703304	-0.3845235050758367
2011-04-02 10:16:30	0.07613930946778245	-0.4072636864784993
2011-04-02 10:20:39	0.07781062528774937	-0.42889203430677636
2011-04-02 10:24:37	0.0794118634551444	-0.4496135135308633
2011-04-02 10:28:26	0.08095330116408869	-0.46956112039629094
2011-04-02 10:32:09	0.07350363987933305	-0.4855795085718551
2011-04-02 10:35:47	0.05990144880947537	-0.4987788450798433
2011-04-02 10:39:25	0.04627554310342916	-0.5120011938703093
2011-04-02 10:43:05	0.03260706717985471	-0.5252648520809627
2011-04-02 10:46:46	0.018784153698090986	-0.5386783738900278
2011-04-02 10:50:24	0.005192953801716277	-0.5518670447488809
2011-04-02 10:54:01	-0.008328238859839049	-0.5649877817693084
2011-04-02 10:57:40	-0.022021437475907554	-0.5782754304632549
2011-04-02 11:01:21	-0.040227070754872266	-0.5843168693098653
2011-04-02 11:05:08	-0.06679582868073602	-0.5776133405355394
2011-04-02 11:09:01	-0.09406880106884541	-0.5707321323256851
2011-04-02 11:13:01	-0.12220346749277014	-0.5636335112138098
2011-04-02 11:17:13	-0.1517097076602663	-0.5561888301136657
2011-04-02 11:21:35	-0.1824320201743334	-0.5484373233805866
2011-04-02 11:26:10	-0.21456540996363946	-0.5403297895745162
2011-04-02 11:30:52	-0.24412614807093397	-0.5310478833119979
2011-04-02 11:35:45	-0.2588578287311844	-0.5172011938264247
2011-04-02 11:40:53	-0.274343102595625	-0.5026461825045647
2011-04-02 11:46:09	-0.29024072027418546	-0.4877035985162118
2011-04-02 11:51:38	-0.30679307655245824	-0.47214560870326094
2011-04-02 11:57:16	-0.3237780067316359	-0.45618103143952754
2011-04-02 12:03:08	-0.3341187808047923	-0.43686301475292083
2011-04-02 12:09:13	-0.33817960510839057	-0.4144127946024181
2011-04-02 12:15:35	-0.34242495679928364	-0.39094241692751996
2011-04-02 12:22:12	-0.34683549744126246	-0.36655879404892755
2011-04-02 12:29:09	-0.3514766917800282	-0.3409000048779137
2011-04-02 12:36:36	-0.3367249716617008	-0.25367548368294596
2011-04-02 12:44:18	-0.31885094945147197	-0.15546567543587442
2011-04-02 12:51:26	-0.30229810519647277	-0.064515152878238
2011-04-02 12:57:54	-0.2872954929022899	0.017917534028331072
2011-04-02 13:03:50	-0.2816363320214758	0.07870702183498471
2011-04-02 13:09:25	-0.28044493444607665	0.1282501434944615
2011-04-02 13:14:36	-0.2793345596637284	0.1744240102752997
2011-04-02 13:19:36	-0.2782670275221372	0.21881630706886313
2011-04-02 13:24:19	-0.2772602394349307	0.2606826208164575
2011-04-02 13:28:49	-0.2762975421125047	0.3007154625403662
2011-04-02 13:33:07	-0.270731870246748	0.33182462957106457
2011-04-02 13:37:24	-0.26344769837340914	0.3601101110339731
2011-04-02 13:41:38	-0.25623800047985607	0.38810639937907376
2011-04-02 13:45:48	-0.24916833861605728	0.41555890778698595
2011-04-02 13:49:55	-0.24216718867006806	0.4427453746166806
2011-04-02 13:54:06	-0.2350483663413434	0.47038878014283053
2011-04-02 13:58:15	-0.2279812908472816	0.49783124530704614
2011-04-02 14:02:29	-0.2171028131130299	0.5089728420559942
2011-04-02 14:06:50	-0.2033243056345485	0.5084184238737421
2011-04-02 14:11:14	-0.18938058473309433	0.5078573578505834
2011-04-02 14:15:41	-0.17522335039363118	0.5072877004954265
2011-04-02 14:20:19	-0.1605617235768711	0.5066977474470792
2011-04-02 14:25:05	-0.1454021529074121	0.5060877581846421
2011-04-02 14:29:59	-0.12986751572804128	0.5054626770341342
2011-04-02 14:34:56	-0.11780791685616206	0.4914800511780797
2011-04-02 14:39:57	-0.10563947225310265	0.4773403714621274
2011-04-02 14:45:17	-0.09267015111318835	0.46227007669285075
2011-04-02 14:50:45	-0.07937471215883843	0.4468208344412783
2011-04-02 14:56:25	-0.06560308981860234	0.43081826916592386
