2011-04-02 15:35:29.201601	-0.2008526459789044	0.29184051587559967
2011-04-02 15:39:53.027850	-0.19213633505817412	0.2875190179986564
2011-04-02 15:44:17.006351	-0.18341499406558454	0.2831950262404074
2011-04-02 15:48:47.242197	-0.17448692240731684	0.2787685385821208
2011-04-02 15:53:24.421163	-0.1653294634544698	0.2742283219947566
2011-04-02 15:58:00.115933	-0.1562210394911986	0.2697124166791305
2011-04-02 16:02:35.503618	-0.14966111267737864	0.2655432239897159
2011-04-02 16:07:10.235513	-0.14506906573357237	0.2616467492202246
2011-04-02 16:11:39.859635	-0.14056239343851049	0.25782271712583166
2011-04-02 16:16:08.366386	-0.13607439758473522	0.2540145324918736
2011-04-02 16:20:38.775713	-0.13155460086558277	0.2501793639722745
2011-04-02 16:25:09.438099	-0.1270305743329961	0.24634060634273644
2011-04-02 16:29:36.314074	-0.1225698363475613	0.24255555073980933
2011-04-02 16:34:02.294681	-0.1201817445463117	0.23980884763466426
2011-04-02 16:38:30.339145	-0.11797783537926945	0.23714187419487887
2011-04-02 16:42:55.185425	-0.11580022225497073	0.2345067218703269
2011-04-02 16:47:21.259416	-0.11361251466080896	0.23185935412264586
2011-04-02 16:51:46.885691	-0.1114284882784957	0.2292164410477676
2011-04-02 16:56:12.312281	-0.10924610373521432	0.2265755147794038
2011-04-02 17:00:35.158186	-0.10714723350939366	0.22396454654398815
2011-04-02 17:04:58.393273	-0.10544928422892291	0.22137747680481737
2011-04-02 17:09:21.392444	-0.10375285668214417	0.21879272564561297
2011-04-02 17:13:42.447651	-0.10206896831651655	0.21622707973088387
2011-04-02 17:18:03.134782	-0.10038745415508506	0.21366505125744176
2011-04-02 17:22:23.640152	-0.0987071124138162	0.21110480913460464
2011-04-02 17:26:43.587119	-0.09703037254764929	0.2085500549861067
2011-04-02 17:31:03.352041	-0.09540702428484725	0.20599883924246443
2011-04-02 17:35:22.298696	-0.09395017123552686	0.20346106617216644
2011-04-02 17:39:40.369527	-0.09249824563023011	0.20093187648970873
2011-04-02 17:43:59.059188	-0.09104283844943992	0.1983966220579384
2011-04-02 17:48:17.651663	-0.0895879780383558	0.19586232007462287
2011-04-02 17:52:35.010037	-0.08814006077308072	0.19334011274180454
2011-04-02 17:56:51.676709	-0.08669603507787343	0.19082468435057123
2011-04-02 18:01:07.621482	-0.08531632350519339	0.18836399142841567
2011-04-02 18:05:23.169107	-0.08410629385799082	0.18603964374363754
2011-04-02 18:09:37.564004	-0.08290172243637178	0.18372578077221122
2011-04-02 18:13:53.179793	-0.08169137003706502	0.18140081311245324
2011-04-02 18:18:08.548856	-0.0804821858904507	0.1790780895509677
2011-04-02 18:22:23.468283	-0.07927513079268651	0.17675945568247198
2011-04-02 18:26:39.280390	-0.07806384881897824	0.17443270240191294
2011-04-02 18:30:53.844567	-0.07689732989076162	0.17215909955345438
2011-04-02 18:35:08.523509	-0.07587518890566065	0.17004036165252687
2011-04-02 18:39:23.218274	-0.07485298441962349	0.1679214921241211
2011-04-02 18:43:39.053811	-0.0738262014981834	0.16579313221742462
2011-04-02 18:47:55.810204	-0.0727957227728972	0.16365711148918066
2011-04-02 18:52:11.728947	-0.07176860591108199	0.1615280593764776
2011-04-02 18:56:27.765962	-0.07074101436880506	0.15939802332564884
2011-04-02 19:00:44.787564	-0.06973551350904668	0.15728473891860917
2011-04-02 19:05:01.968802	-0.06885287081686019	0.15528841070898106
2011-04-02 19:09:19.264467	-0.06796983541693058	0.153291194287676
2011-04-02 19:13:37.136378	-0.06708482234560278	0.15128950484321393
2011-04-02 19:17:55.154027	-0.06619930910323782	0.1492866841306181
2011-04-02 19:22:13.435785	-0.06531288944042292	0.14728181331017
2011-04-02 19:26:31.691874	-0.06442655787592384	0.14527714174719572
2011-04-02 19:30:51.044149	-0.06355833426919091	0.1432934918245619
2011-04-02 19:35:11.323846	-0.06277657551807118	0.14142369216267606
2011-04-02 19:39:32.006633	-0.061993606071358245	0.13955099677598046
2011-04-02 19:43:53.548906	-0.06120805512787389	0.13767212700136347
2011-04-02 19:48:15.654712	-0.06042081159567113	0.13578920891669066
2011-04-02 19:52:37.952545	-0.059632991305812184	0.13390491135111154
2011-04-02 19:57:02.588797	-0.05883814749259667	0.13200381502046768
2011-04-02 20:01:28.944042	-0.05807085472040072	0.13013506280663462
2011-04-02 20:05:55.666861	-0.057367845906612154	0.12835300114396447
2011-04-02 20:10:21.404754	-0.05666743309106694	0.12657752009430387
2011-04-02 20:14:49.381492	-0.05596111928833361	0.12478708059343528
2011-04-02 20:19:19.862286	-0.055248205476018136	0.12297991068489768
2011-04-02 20:23:51.514072	-0.05453220524366333	0.12116491698991655
2011-04-02 20:28:25.769365	-0.053809342878394534	0.11933252842910966
2011-04-02 20:33:01.174358	-0.053146073473764814	0.11758286789277245
2011-04-02 20:37:39.239101	-0.052509284036374546	0.11586378690190274
2011-04-02 20:42:18.783560	-0.05186910593724912	0.11413555785732589
2011-04-02 20:47:00.750972	-0.05122337909141868	0.11239234937932306
2011-04-02 20:51:43.823533	-0.05057512136930975	0.11064230853092412
2011-04-02 20:56:28.585327	-0.04992299517650406	0.10888182433336127
2011-04-02 21:01:18.048829	-0.04927837905390902	0.10713443640827312
2011-04-02 21:06:09.466373	-0.04867925434701962	0.10549023440381647
2011-04-02 21:11:02.145678	-0.04807753559072201	0.10383891344534645
2011-04-02 21:15:59.706841	-0.04746578023118077	0.10216004863334915
2011-04-02 21:21:00.071909	-0.046848260328685415	0.10046536395451791
2011-04-02 21:26:04.548904	-0.04622228672547097	0.09874747944515457
2011-04-02 21:31:11.707852	-0.045609732228227076	0.09705349421967728
2011-04-02 21:36:23.765680	-0.045050565414072416	0.09546269328009817
2011-04-02 21:41:39.424766	-0.0444849456172723	0.09385353393548566
2011-04-02 21:46:59.832362	-0.04391081711123802	0.09222016774901187
2011-04-02 21:52:25.350161	-0.04332753179097926	0.09056075089518245
2011-04-02 21:57:54.879651	-0.042737058044821814	0.08888088333794172
2011-04-02 22:03:30.261877	-0.04218600391298919	0.0872819354653144
2011-04-02 22:09:11.027978	-0.041656278566271736	0.08572428502430818
2011-04-02 22:14:58.175428	-0.04111663332674065	0.0841374652684643
2011-04-02 22:20:51.480222	-0.04056741641793411	0.082522500144534
2011-04-02 22:26:51.926969	-0.04000709724810286	0.08087488896753398
2011-04-02 22:32:59.458811	-0.0394732877631925	0.07927669688611541
2011-04-02 22:39:15.296254	-0.0389676284835691	0.07773005773449339
2011-04-02 22:45:40.890447	-0.03844884227567368	0.07614326778959186
2011-04-02 22:52:05.708601	-0.03793110016687231	0.07455967138746131
2011-04-02 22:58:23.384892	-0.037422966863850174	0.07300546504266257
2011-04-02 23:04:34.577185	-0.03697800999248593	0.07159971737111867
2011-04-02 23:10:37.664664	-0.03656151040601364	0.0702665770715754
2011-04-02 23:16:37.647975	-0.036148571627308244	0.0689448342775451
2011-04-02 23:22:30.060210	-0.035744317670857194	0.06765089003822575
2011-04-02 23:28:17.096250	-0.035346230775858835	0.06637668545392497
2011-04-02 23:34:00.936200	-0.03498281240846892	0.06520801313010502
2011-04-02 23:39:41.140951	-0.03463633730023954	0.06409133365778291
2011-04-02 23:45:18.505400	-0.03429275484423832	0.06298397712176139
2011-04-02 23:50:51.599002	-0.033953521951847726	0.061890639106211266
2011-04-02 23:56:21.785783	-0.03361724945552487	0.060806842363440236
2011-04-03 00:01:48.482196	-0.033298741487371254	0.059772021940598635
2011-04-03 00:07:12.162615	-0.033011493411190106	0.058821529537607956
2011-04-03 00:12:32.244543	-0.03272743879267054	0.05788160415837933
2011-04-03 00:17:51.018882	-0.032444544584664	0.056945518531157535
2011-04-03 00:23:07.649795	-0.032163552546348326	0.05601572710741451
2011-04-03 00:28:21.913059	-0.031884661663384474	0.05509288832274904
2011-04-03 00:33:34.676896	-0.0316250431094572	0.054241135046203585
2011-04-03 00:38:47.424804	-0.031373635000017976	0.0534198911272838
2011-04-03 00:43:58.296226	-0.03112373533831901	0.05260357466888413
2011-04-03 00:49:04.331355	-0.03087772341839458	0.05179995781789881
2011-04-03 00:54:11.648786	-0.030630680697104937	0.05099297377500118
2011-04-03 00:59:19.174510	-0.030383470536208563	0.05018544277775462
2011-04-03 01:04:25.664632	-0.03016621012162809	0.04944507509284198
2011-04-03 01:09:30.922070	-0.029954280055428904	0.04871754858179838
2011-04-03 01:14:35.366192	-0.029742914647870575	0.04799196046551999
2011-04-03 01:19:38.892006	-0.029532186791074243	0.047268560972544595
2011-04-03 01:24:42.675798	-0.029321279828767654	0.046544546635204166
2011-04-03 01:29:45.527516	-0.02911101997412929	0.04582275372869974
2011-04-03 01:34:48.739991	-0.028918421883489517	0.04516707364914264
2011-04-03 01:39:51.771415	-0.028726836071820815	0.04451513994096487
2011-04-03 01:44:54.861709	-0.028535213040353224	0.04386307958018535
2011-04-03 01:49:58.859183	-0.02834301646145854	0.04320906753573101
2011-04-03 01:55:03.918788	-0.02815014837084617	0.042552770451897266
2011-04-03 02:00:08.215930	-0.02795743377767196	0.04189911827618744
2011-04-03 02:05:12.850081	-0.027752652350561086	0.04128098427068683
2011-04-03 02:10:18.498830	-0.027547188889520364	0.0406607915415466
2011-04-03 02:15:25.457914	-0.027340844593970154	0.040037940007986404
2011-04-03 02:20:32.733499	-0.02713428753917216	0.039414446259319606
2011-04-03 02:25:41.380874	-0.026926808339396865	0.03878816901033
2011-04-03 02:30:49.665511	-0.026716323575136966	0.03816652603949764
2011-04-03 02:36:00.387053	-0.026487120883605143	0.03756042863497624
2011-04-03 02:41:11.135763	-0.02625789815189595	0.03695427823675127
2011-04-03 02:46:25.455454	-0.02602604129746645	0.03634116223557768
2011-04-03 02:51:41.883498	-0.025792629224216376	0.03572393365577634
2011-04-03 02:57:00.288693	-0.02555775871162516	0.035102848418387754
2011-04-03 03:02:21.064448	-0.025319962572379034	0.03449011848204117
2011-04-03 03:07:44.640279	-0.02507857815653317	0.03388871955991248
2011-04-03 03:13:11.406715	-0.02483481358002624	0.033281390569552004
2011-04-03 03:18:37.852620	-0.02459128811615541	0.03267465731807182
2011-04-03 03:24:09.245246	-0.024344072447252802	0.03205873007898159
2011-04-03 03:29:44.594733	-0.024093904998364665	0.03143544860662225
2011-04-03 03:35:23.983325	-0.023853119835191974	0.030833595139654318
2011-04-03 03:41:07.467457	-0.023610025528891174	0.030225871316616994
2011-04-03 03:46:55.503902	-0.023363709410791297	0.029610093122362846
2011-04-03 03:52:47.547845	-0.02311455706330269	0.028987224493974895
2011-04-03 03:58:43.541511	-0.022862609374101048	0.028357367648633645
2011-04-03 04:04:44.443765	-0.022627570627464573	0.027742026428699697
2011-04-03 04:10:51.809575	-0.02239389951848822	0.027122012738332032
2011-04-03 04:17:06.349550	-0.02215566512368678	0.026489891005609417
2011-04-03 04:23:28.591019	-0.021912532023970466	0.025844771242768315
2011-04-03 04:29:58.838617	-0.021664306449942345	0.025186139309744962
2011-04-03 04:36:37.414457	-0.02144349180321929	0.02457671051988862
2011-04-03 04:43:25.912315	-0.021217278232331393	0.023952300272844902
2011-04-03 04:50:24.730012	-0.020985349851978828	0.023312115615912184
2011-04-03 04:57:30.960297	-0.020749316607425624	0.022660600430667015
2011-04-03 05:04:26.418770	-0.02053673105020312	0.022082402531120357
2011-04-03 05:11:11.920304	-0.020338786049992574	0.0215491036776344
2011-04-03 05:17:47.528336	-0.020145670548034907	0.021028816346937262
2011-04-03 05:24:14.608248	-0.01995671803620362	0.020519744848209166
2011-04-03 05:30:33.616906	-0.01977378348634478	0.020027217442938325
2011-04-03 05:36:45.427158	-0.019615267861684948	0.019603805243870523
2011-04-03 05:42:51.439704	-0.019459224000430864	0.019186995389407224
2011-04-03 05:48:51.738972	-0.019305615908450466	0.01877669173536931
2011-04-03 05:54:47.195940	-0.019154072256680865	0.01837190242208723
2011-04-03 06:00:36.460904	-0.019007312028727172	0.01797934296341285
2011-04-03 06:06:20.660731	-0.018880803389792488	0.017636259313925946
2011-04-03 06:12:00.897199	-0.01875575146014691	0.017297126170454747
2011-04-03 06:17:36.527728	-0.018632392416548085	0.01696258402984291
2011-04-03 06:23:09.119346	-0.018510150307228267	0.016631070946312915
2011-04-03 06:28:38.213605	-0.01838919363148348	0.01630304387959418
2011-04-03 06:34:05.084230	-0.018278820443005963	0.01600626386292417
2011-04-03 06:39:28.725115	-0.0181727646802331	0.015722008276951048
2011-04-03 06:44:49.798455	-0.0180675502913004	0.015440007780260251
2011-04-03 06:50:08.314719	-0.017963173845303788	0.01516025317718318
2011-04-03 06:55:24.554561	-0.017859543373457014	0.014882497968703248
2011-04-03 07:00:38.690614	-0.017758005269960794	0.014610067476198958
2011-04-03 07:05:52.016283	-0.01766669130618698	0.014363028935160326
2011-04-03 07:11:03.133277	-0.017576021027061257	0.014117731802661876
2011-04-03 07:16:13.884644	-0.017485457303929555	0.013872722944116431
2011-04-03 07:21:22.624237	-0.017395479881829528	0.013629300249893386
2011-04-03 07:26:30.272624	-0.017305820474820422	0.013386737905838511
2011-04-03 07:31:36.715054	-0.017219927029931824	0.013153270709327237
2011-04-03 07:36:43.266374	-0.017141410074923282	0.012937387856902903
2011-04-03 07:41:48.200871	-0.017063307236791038	0.012722643621385981
2011-04-03 07:46:52.125531	-0.016985463047995173	0.012508610543815888
2011-04-03 07:51:55.728275	-0.016907701311642376	0.012294804169746936
2011-04-03 07:56:59.649702	-0.01682985795074823	0.012080773368497735
2011-04-03 08:02:03.878294	-0.01675537333153568	0.011876242195466813
2011-04-03 08:07:08.351484	-0.016685837270163494	0.011685703072216646
2011-04-03 08:12:12.816267	-0.01661630312879279	0.011495169210055372
2011-04-03 08:17:17.877861	-0.01654663268666547	0.011304261863601882
2011-04-03 08:22:23.061134	-0.016476934455429207	0.011113278370867617
2011-04-03 08:27:28.349136	-0.016407212305888486	0.010922229338431056
2011-04-03 08:32:33.936647	-0.0163407445246982	0.010739659672114486
2011-04-03 08:37:40.438341	-0.01627736112538338	0.010565107487177155
2011-04-03 08:42:48.480746	-0.01621365911290738	0.010389677870230242
2011-04-03 08:47:56.207898	-0.016150022293383078	0.010214427788812904
2011-04-03 08:53:06.846940	-0.016085783306121156	0.010037519391567811
2011-04-03 08:58:18.040196	-0.01602142970944722	0.009860295370302894
2011-04-03 09:03:30.377375	-0.015961969965526682	0.009693244903360316
2011-04-03 09:08:43.921014	-0.015904776615934656	0.009530815803813377
2011-04-03 09:13:58.736098	-0.01584735134272399	0.009367728041243407
2011-04-03 09:19:16.208390	-0.01578944136951584	0.009203263730793252
2011-04-03 09:24:36.905919	-0.015730943082074383	0.00903712860805726
2011-04-03 09:30:00.038326	-0.015672001491263632	0.008869733911653977
2011-04-03 09:35:25.828763	-0.015619725840790157	0.008716237022152908
2011-04-03 09:40:54.237287	-0.01556703009757249	0.008561506615154669
2011-04-03 09:46:25.934440	-0.015513806668000908	0.008405226763754972
2011-04-03 09:52:01.738795	-0.015459924205263174	0.008247011794567818
2011-04-03 09:57:40.495785	-0.015405567968922167	0.00808740568488272
2011-04-03 10:03:23.423401	-0.015354528000721134	0.007935581564961935
2011-04-03 10:09:10.676409	-0.015305611903734258	0.007788611092644324
2011-04-03 10:15:03.311024	-0.015255937721930946	0.007639362922587294
2011-04-03 10:21:00.264440	-0.015205655168540128	0.007488286874488716
2011-04-03 10:27:02.192425	-0.01515467186817241	0.007335105402603
2011-04-03 10:33:09.414744	-0.01510597554956299	0.007186244867063871
2011-04-03 10:39:23.680036	-0.015059246810811368	0.007040807066573778
2011-04-03 10:45:44.898894	-0.015011649887506263	0.006892667141967968
2011-04-03 10:52:13.342443	-0.014963150928253706	0.006741719734693771
2011-04-03 10:58:50.358150	-0.014913581695787884	0.006587441225698898
2011-04-03 11:05:34.840693	-0.014863480063609862	0.00644217650338351
2011-04-03 11:12:29.392526	-0.01481221642595625	0.006295835435513482
2011-04-03 11:19:17.126930	-0.014761795834103203	0.006151900990122159
2011-04-03 11:25:55.018051	-0.014712592466438352	0.0060114413252125055
2011-04-03 11:32:24.528664	-0.014667985891684344	0.005878161274062063
2011-04-03 11:38:45.704023	-0.01463023983653802	0.005754735326816847
2011-04-03 11:44:59.239506	-0.014593250323416521	0.005633783198774276
2011-04-03 11:51:06.646141	-0.014556867722127767	0.00551481561368753
2011-04-03 11:57:07.253548	-0.014521158417411934	0.005398049643232236
2011-04-03 12:03:02.042390	-0.014488355763647189	0.005288460948104586
2011-04-03 12:08:52.167952	-0.014458166655728022	0.0051852695547240125
2011-04-03 12:14:37.479918	-0.014428392593584673	0.005083496856855673
2011-04-03 12:20:18.336967	-0.01439900265073973	0.004983037142654593
2011-04-03 12:25:55.127822	-0.014369963310117166	0.004883775845178719
2011-04-03 12:31:28.171499	-0.014341986529651636	0.004788116884628715
2011-04-03 12:36:57.445650	-0.014316356818881824	0.004700399465662253
2011-04-03 12:42:23.599924	-0.014290969949930633	0.004613513170298318
2011-04-03 12:47:46.058244	-0.01426587076293633	0.0045276114634444885
2011-04-03 12:53:05.388286	-0.01424101507166334	0.00444254311816835
2011-04-03 12:58:22.415265	-0.014216338643956225	0.004358088300584928
2011-04-03 13:03:36.222372	-0.014192542477241736	0.004278623322270848
2011-04-03 13:08:48.030972	-0.014169180213772696	0.004201517421641532
2011-04-03 13:13:59.473326	-0.014145845391263488	0.004124502088431977
2011-04-03 13:19:07.898785	-0.014122736609638895	0.0040482327910682375
2011-04-03 13:24:14.493350	-0.014099765007794092	0.003972416248228168
2011-04-03 13:29:19.476365	-0.014076914151337735	0.0038969982190824354
2011-04-03 13:34:22.807186	-0.014057163314707521	0.003827471247144024
2011-04-03 13:39:25.091212	-0.014037937974996674	0.003759026669859008
2011-04-03 13:44:25.761839	-0.014018815247892032	0.003690947406090507
2011-04-03 13:49:25.568759	-0.01399974745279133	0.0036230637070218015
2011-04-03 13:54:24.796022	-0.013980716524024276	0.0035553112566415685
2011-04-03 13:59:22.779313	-0.013961764712168211	0.0034878404722090044
