2011-04-01 00:00:00	-0.0013062234199747041	1.3756753997150326e-06
2011-04-01 01:53:22	-0.0013062234199747041	1.3756753997150326e-06
2011-04-01 04:06:42	-0.0012390867426368068	-2.505905971653869e-05
2011-04-01 06:20:02	-0.0011877780664422853	-0.0001572589810871566
2011-04-01 08:33:22	-0.0011466352416201165	-0.0004553412314265859
2011-04-01 10:46:42	-0.0011908321112977195	-0.0009628349235310868
2011-04-01 13:00:02	-0.0013007499978649724	-0.0017300596524905511
2011-04-01 15:13:22	-0.0015034178352627016	-0.0030126143392268257
2011-04-01 17:26:42	-0.005514932492843237	-0.005818095591507424
2011-04-01 19:40:02	-0.010126068104503325	-0.010764968494840283
2011-04-01 21:49:33	-0.011536537871594988	-0.018376998588638678
2011-04-01 23:35:34	-0.011410617846766943	-0.02820347137537705
2011-04-02 00:58:58	-0.00956716889536619	-0.03992797439524624
2011-04-02 02:05:33	-0.005936101914678681	-0.05339229916099232
2011-04-02 02:58:25	-0.0010162289812465702	-0.06865300057784182
2011-04-02 03:41:34	0.004980050016248754	-0.08480509168085507
2011-04-02 04:16:53	0.012177273363958168	-0.10071062397169049
2011-04-02 04:46:39	0.020576801133986248	-0.11670349964060453
2011-04-02 05:12:42	0.03017514500483523	-0.1331028735934973
2011-04-02 05:35:54	0.040760237102274915	-0.1497133671335057
2011-04-02 05:56:51	0.052387707741885	-0.16664595468623922
2011-04-02 06:15:44	0.06560614635899215	-0.1839933639326653
2011-04-02 06:33:05	0.07889143302467254	-0.20069350380194848
2011-04-02 06:49:04	0.09391124086792273	-0.21777331738061342
2011-04-02 07:03:53	0.10889770763315261	-0.23407495837034648
2011-04-02 07:17:40	0.1255644510215436	-0.25041280921503367
2011-04-02 07:30:41	0.14155157275775418	-0.26590971783995987
2011-04-02 07:43:00	0.16046176996299197	-0.28133039570559
2011-04-02 07:54:41	0.17840608794824564	-0.2959634290984086
2011-04-02 08:05:44	0.19752000839561754	-0.30960385272916124
2011-04-02 08:16:15	0.21759241064718732	-0.3224047531515061
2011-04-02 08:26:19	0.23677243393037478	-0.33463655107330875
2011-04-02 08:35:51	0.25719489878132673	-0.34498880735013865
2011-04-02 08:45:07	0.2784128778827802	-0.3542888971388681
2011-04-02 08:54:05	0.2989153421924955	-0.36327536837907737
