2011-04-02 09:31:20	0.0030032035215935707	-0.7564883432069928
2011-04-02 09:34:58	-0.005816736906070422	-0.7506353979465248
2011-04-02 09:38:39	-0.014770893851113638	-0.744693386106105
2011-04-02 09:42:22	-0.023817256023969256	-0.7386901865336885
2011-04-02 09:46:07	-0.03290996965575016	-0.7326562279607938
2011-04-02 09:49:54	-0.04210542181887197	-0.7265540917165177
2011-04-02 09:53:44	-0.05141591099693345	-0.7203756164814185
2011-04-02 09:57:35	-0.06077214109337377	-0.7141667874028176
2011-04-02 10:01:30	-0.07246144883516599	-0.7036655393134268
2011-04-02 10:05:29	-0.08788718554949476	-0.6862013763908507
2011-04-02 10:09:38	-0.10403226384937286	-0.6679228148512315
2011-04-02 10:13:54	-0.12055147829382085	-0.6492206771346689
2011-04-02 10:18:20	-0.13771326771447026	-0.6297910516953366
2011-04-02 10:22:55	-0.155548255029551	-0.6095992689648997
2011-04-02 10:27:48	-0.1744343752833139	-0.5882174518630491
2011-04-02 10:32:53	-0.18974430872002207	-0.5692804580389216
2011-04-02 10:38:03	-0.20182736857020206	-0.5527431078130306
2011-04-02 10:43:27	-0.21443107894870758	-0.5354931748275594
2011-04-02 10:49:02	-0.22751334591342004	-0.5175882705047665
2011-04-02 10:54:51	-0.24110826801176222	-0.49898172623356185
2011-04-02 11:00:55	-0.2523386303614446	-0.47943342624737606
2011-04-02 11:07:08	-0.24689775010726375	-0.45852836791819473
2011-04-02 11:13:37	-0.24123275905239933	-0.4367622266131678
2011-04-02 11:20:24	-0.235310417327682	-0.4140072874458474
2011-04-02 11:27:22	-0.22921939847396255	-0.3906042536585658
2011-04-02 11:34:45	-0.2203857183129942	-0.3702430770125508
2011-04-02 11:42:30	-0.20974915061686528	-0.35146415885995164
2011-04-02 11:50:38	-0.19857648674258013	-0.3317387599873377
2011-04-02 11:59:09	-0.18688286158728137	-0.3110936011379798
2011-04-02 12:08:06	-0.1742593232983862	-0.2924722602952638
2011-04-02 12:17:06	-0.1615199505339209	-0.2740546378033089
2011-04-02 12:26:01	-0.14891322873737725	-0.2558287920570026
2011-04-02 12:34:53	-0.1353828709852063	-0.23541291955848231
2011-04-02 12:43:48	-0.12090163954905724	-0.21291371839708909
2011-04-02 12:52:42	-0.1064832771847761	-0.19051219566180366
2011-04-02 13:01:41	-0.09393693548343328	-0.16351520696523886
2011-04-02 13:10:36	-0.09007801888664871	-0.11776930958315351
2011-04-02 13:19:16	-0.08633101284608705	-0.07335006663698179
2011-04-02 13:27:25	-0.08281411286187992	-0.03165863803376909
2011-04-02 13:34:58	-0.10994211012351873	0.03102802775870103
2011-04-02 13:41:48	-0.14879625802101598	0.09905578221931467
2011-04-02 13:47:55	-0.18354950995585861	0.1599034861908025
2011-04-02 13:53:29	-0.21521632713289318	0.21534730828031518
2011-04-02 13:58:38	-0.24445102804984614	0.26653286151789
2011-04-02 14:03:27	-0.2632300828794076	0.3165507698126457
2011-04-02 14:08:02	-0.2778925634638665	0.36496436034291574
2011-04-02 14:12:25	-0.2919500676795048	0.411380398137695
2011-04-02 14:16:38	-0.3054685392515465	0.4560166207409574
2011-04-02 14:20:43	-0.3185167241298438	0.4991000182753904
2011-04-02 14:24:39	-0.33111288163554514	0.5406908806279844
2011-04-02 14:28:25	-0.34317208764325907	0.5805087994592939
2011-04-02 14:32:09	-0.34570061635571747	0.6057243628960981
2011-04-02 14:35:52	-0.3413949939980736	0.6206160257283546
2011-04-02 14:39:33	-0.33714726865913025	0.6353074427401781
2011-04-02 14:43:15	-0.33286683072589857	0.6501120013338793
2011-04-02 14:46:59	-0.32856070956745076	0.6650053893460924
2011-04-02 14:50:40	-0.3242939058960609	0.6797627917302027
2011-04-02 14:54:20	-0.3200471434412455	0.6944508784579027
2011-04-02 14:58:01	-0.31580215367436787	0.7091328340693823
2011-04-02 15:01:39	-0.310182636630001	0.7165011444739596
2011-04-02 15:05:20	-0.30281139985091043	0.7152856415075125
2011-04-02 15:09:02	-0.29539560713694274	0.7140627913518977
2011-04-02 15:12:43	-0.2880144978008205	0.7128456604195179
2011-04-02 15:16:25	-0.28060202315808247	0.7116233574075566
2011-04-02 15:20:08	-0.27316809907799666	0.7103975174240523
2011-04-02 15:23:54	-0.2656029354642813	0.7091500362903281
2011-04-02 15:27:45	-0.25791314762063094	0.7078820048574186
2011-04-02 15:31:37	-0.25064038144302314	0.7037843752326195
2011-04-02 15:35:34	-0.2439240122923723	0.6956422734532073
2011-04-02 15:39:34	-0.2371087747298682	0.687380315743601
2011-04-02 15:43:37	-0.23023175869248622	0.6790434653920107
