2011-04-01 01:53:22.158008	-0.0013062234199750942	1.3756753997153323e-06
2011-04-01 04:06:42.158008	-0.0012375422183427778	-2.085162344208412e-05
2011-04-01 06:20:02.158008	-0.0011733211290521433	-0.00013673732924182795
2011-04-01 08:33:22.158008	-0.0011129819938372647	-0.00039344311807532214
2011-04-01 10:46:42.158008	-0.0011156077249137749	-0.0008390750649648809
2011-04-01 13:00:02.158008	-0.0011763123326911198	-0.001520052294784454
2011-04-01 15:13:22.158008	-0.0013093124354212706	-0.0026606550248571047
2011-04-01 17:26:42.158008	-0.004623668101702222	-0.005243122347549146
2011-04-01 19:39:44.714888	-0.00884305260803092	-0.009907075900492652
2011-04-01 21:51:00.340689	-0.010444992178688599	-0.017120047751796562
2011-04-01 23:41:02.467286	-0.009780124681943336	-0.02629981697892779
2011-04-02 01:08:42.564362	-0.00677322014908801	-0.03729871647440608
2011-04-02 02:19:01.509618	-0.0018784900066653228	-0.04984245615241974
2011-04-02 03:14:40.387472	0.0047231132670478085	-0.06396360707494933
2011-04-02 03:59:48.571640	0.012157040896439758	-0.0784234249861705
2011-04-02 04:37:25.083478	0.021344958900237656	-0.09293463772897935
2011-04-02 05:09:19.665903	0.031825681512094195	-0.10707172104343447
2011-04-02 05:37:01.157789	0.04350865321247134	-0.12100269922513379
2011-04-02 06:01:35.592226	0.05617321819205238	-0.13464097210983236
2011-04-02 06:23:49.094499	0.07058035024320107	-0.14829111884899004
2011-04-02 06:44:03.276156	0.08614682850094416	-0.16139152389205227
2011-04-02 07:02:39.938615	0.10198046415485688	-0.17375587802746145
2011-04-02 07:19:57.560824	0.1196224448850656	-0.18549204764834773
2011-04-02 07:36:03.614300	0.1374871434354504	-0.19624270604252053
2011-04-02 07:51:08.543052	0.15645564853995036	-0.20603995821174811
2011-04-02 08:05:21.261955	0.17579596406471157	-0.21475454553148735
2011-04-02 08:18:56.100466	0.19659487596026085	-0.22226408303287448
2011-04-02 08:31:45.672307	0.21672438626147694	-0.22898397425555078
2011-04-02 08:44:05.378815	0.23900781349434022	-0.23319380915641696
2011-04-02 08:55:42.673171	0.2600135879397324	-0.23716226703571117
2011-04-02 09:06:53.222284	0.28172552228601166	-0.23852627767479725
2011-04-02 09:17:48.436056	0.3038608559063461	-0.23836693262452338
2011-04-02 09:28:15.859987	0.3250573548821107	-0.23821434593878127
2011-04-02 09:38:30.883774	0.34693362761684055	-0.23386086650076485
2011-04-02 09:48:12.329725	0.3678272767732407	-0.22893491817329975
2011-04-02 09:57:45.487855	0.38842311178495376	-0.22407918338665445
2011-04-02 10:07:02.627648	0.4082101478160415	-0.2151160106638704
2011-04-02 10:16:03.657677	0.42735296453331506	-0.20510056887834044
2011-04-02 10:24:50.581813	0.44599668414998994	-0.19534625261212143
2011-04-02 10:33:22.491933	0.46313730701886285	-0.18367061673456547
2011-04-02 10:41:42.066652	0.4784156157693003	-0.1689967280441074
2011-04-02 10:49:48.952768	0.4933058736525523	-0.1546955386703294
2011-04-02 10:57:43.100644	0.5078065626575116	-0.1407685065708092
2011-04-02 11:05:26.302133	0.5194306299882736	-0.12378076569477264
2011-04-02 11:13:03.061454	0.5298414339156593	-0.10563001517095776
2011-04-02 11:20:34.114228	0.5401221698798786	-0.08770603206751121
2011-04-02 11:27:58.758508	0.5502568386118804	-0.07003671036295163
2011-04-02 11:35:21.259238	0.5569458552373313	-0.05017928270217211
2011-04-02 11:42:34.693891	0.5622421581480926	-0.029888350913140342
2011-04-02 11:49:44.326639	0.5674920041340925	-0.009775402579237195
2011-04-02 11:56:53.225520	0.572732882726908	0.010303190324756822
2011-04-02 12:03:59.295475	0.5752363936620537	0.030851063999407187
2011-04-02 12:11:04.617012	0.5756296280303108	0.05183166860506308
2011-04-02 12:18:03.836391	0.5760172205992615	0.07251126096441161
2011-04-02 12:25:02.512928	0.5764043112807877	0.09316407565004034
2011-04-02 12:32:00.116901	0.5754154767538407	0.11330797171808211
2011-04-02 12:38:55.672462	0.5710429717221277	0.13222922254702468
2011-04-02 12:45:49.119396	0.5666926538125813	0.15105446248503843
2011-04-02 12:52:45.519623	0.5623112611395358	0.17001417302751132
2011-04-02 12:59:38.193433	0.5579690781024021	0.18880421072784503
2011-04-02 13:06:33.858191	0.5498958045483961	0.20433028742270434
2011-04-02 13:13:31.362685	0.5415810568380484	0.2197359951491533
2011-04-02 13:20:32.396873	0.533196014068058	0.23527194677249377
2011-04-02 13:27:33.424003	0.5248111118450245	0.2508076379880126
2011-04-02 13:34:37.201714	0.5144093046014211	0.26319567989410225
2011-04-02 13:41:44.915066	0.5028637461016703	0.2739647638249763
2011-04-02 13:48:54.091373	0.4912786970661383	0.28477068243078724
2011-04-02 13:56:07.459075	0.4795805068396978	0.2956821331319887
2011-04-02 14:03:29.119211	0.46687018647496153	0.3041961862634001
2011-04-02 14:10:59.822469	0.453005094097809	0.30992714382168896
2011-04-02 14:18:32.844336	0.43906867380879383	0.31568758385470547
2011-04-02 14:26:12.215825	0.4249369185606745	0.3215287630800638
2011-04-02 14:34:03.985472	0.41038655860916196	0.324956835636441
2011-04-02 14:42:03.400270	0.39556511624900315	0.3260015162051603
2011-04-02 14:50:09.482266	0.3805375528389852	0.32706072509375295
2011-04-02 14:58:26.604643	0.3651686683701203	0.3281439917946156
2011-04-02 15:06:53.715808	0.3504622634520351	0.32621004312511204
2011-04-02 15:15:33.486170	0.3356134773132877	0.3235246478035851
2011-04-02 15:24:35.477901	0.3201298716705648	0.3207244457018903
2011-04-02 15:33:48.166047	0.30513265560312175	0.31680679388308364
2011-04-02 15:39:48.300245	0.29609437721624715	0.3132696183120157
2011-04-02 15:45:53.595976	0.28692655996767036	0.30968174705782053
2011-04-02 15:52:09.531022	0.27749172812615885	0.305989378303679
2011-04-02 15:58:30.846416	0.2679218658154101	0.30224416469826254
2011-04-02 16:04:58.678483	0.2593573212083567	0.297857302995751
2011-04-02 16:11:39.450480	0.2508675624645863	0.29314589927978274
2011-04-02 16:18:32.697177	0.24211354574371788	0.2882878452227566
2011-04-02 16:25:32.552768	0.23321952942231802	0.2833520981878631
2011-04-02 16:32:45.171359	0.22464778089112333	0.27817454690833454
2011-04-02 16:40:10.834324	0.21680610736061776	0.27268781479059373
2011-04-02 16:47:49.944437	0.20872782420102592	0.26703552953598436
2011-04-02 16:55:39.027548	0.20047406092510875	0.26126046278753673
2011-04-02 17:03:42.810489	0.19262648453493117	0.25534716694745846
2011-04-02 17:11:59.781162	0.1853649221021369	0.24932410948947104
2011-04-02 17:20:35.952195	0.17782281070298675	0.24306835244929603
2011-04-02 17:29:29.589933	0.17002548188271427	0.2366009069183966
2011-04-02 17:38:45.955993	0.16325092377731007	0.2302043892154674
2011-04-02 17:48:30.025293	0.15622127615187453	0.22351039322284952
2011-04-02 17:58:42.040070	0.14885528684174645	0.21649611518916098
2011-04-02 18:09:14.596284	0.14241244579444223	0.20968274141556004
2011-04-02 18:19:53.113261	0.13607496296665927	0.2028670762092643
2011-04-02 18:30:32.668409	0.12978166591508247	0.1960794498604221
2011-04-02 18:41:28.641597	0.12436506888166067	0.1898629832594134
2011-04-02 18:52:27.506604	0.11892459310426759	0.18361911173729728
2011-04-02 19:03:30.807545	0.11372027647973973	0.1775326897728685
2011-04-02 19:14:34.626272	0.10909788774228549	0.17187004633034703
2011-04-02 19:25:46.754483	0.1044176373331533	0.16613651962068585
2011-04-02 19:36:50.788527	0.1002546975464189	0.160860607978916
