-35.26315789473684	-1.376983469177808e-22	-5.663980096607337e-23
-36.31578947368421	-1.2432953358536817e-22	-5.609065582929444e-23
-37.368421052631575	-1.1822743739413573e-22	-5.555018668363299e-23
-38.421052631578945	-1.1497561104119358e-22	-5.501702469276698e-23
-39.473684210526315	-1.1286541584742373e-22	-5.449052119760659e-23
-40.526315789473685	-1.1122705003355646e-22	-5.397033601273428e-23
-41.57894736842105	-1.0979434571421859e-22	-5.345626285324139e-23
-42.63157894736842	-1.0845994099779735e-22	-5.294815489270356e-23
-43.68421052631579	-1.0717973545973918e-22	-5.244589277909015e-23
-44.73684210526316	-1.0593514583999222e-22	-5.1949370755777795e-23
-45.78947368421053	-1.047180156717839e-22	-5.1458490555290005e-23
-46.84210526315789	-1.0352451056306543e-22	-5.0973158655843764e-23
-47.89473684210526	-1.0235261954949832e-22	-5.049328500583244e-23
-48.94736842105263	-1.0120112024236654e-22	-5.0018782396102363e-23
-50.0	-1.0006914484118744e-22	-4.954956612227586e-23
-51.05263157894737	-9.895599551493393e-23	-4.908555377975297e-23
-52.10526315789473	-9.786106441547358e-23	-4.8626665121504973e-23
-53.1578947368421	-9.678379809211092e-23	-4.8172821947259064e-23
-54.21052631578947	-9.572368098242257e-23	-4.7723948009740466e-23
-55.26315789473684	-9.468022722201757e-23	-4.727996893127201e-23
-56.315789473684205	-9.365297615612528e-23	-4.6840812127482135e-23
-57.368421052631575	-9.264148954927263e-23	-4.6406406736449984e-23
-58.421052631578945	-9.164534961225043e-23	-4.597668355235408e-23
-59.473684210526315	-9.06641574527299e-23	-4.5551574963042206e-23
-60.526315789473685	-8.969753176938277e-23	-4.513101489111842e-23
-61.57894736842105	-8.874510770398934e-23	-4.471493873823632e-23
-62.63157894736842	-8.780653580855777e-23	-4.4303283332342906e-23
-63.68421052631579	-8.688148110398317e-23	-4.389598687765374e-23
-64.73684210526315	-8.596962221598495e-23	-4.349298890716473e-23
-65.78947368421052	-8.507065057860729e-23	-4.309423023752592e-23
-66.84210526315789	-8.418426969797543e-23	-4.269965292611994e-23
-67.89473684210526	-8.331019447039408e-23	-4.230920023020005e-23
-68.94736842105263	-8.244815054977303e-23	-4.1922816567956724e-23
-70.0	-8.159787376000798e-23	-4.1540447481391575e-23
-71.05263157894737	-8.075910954844386e-23	-4.11620396008873e-23
-72.10526315789474	-7.993161247695646e-23	-4.0787540611371584e-23
-73.1578947368421	-7.91151457475382e-23	-4.041689921997957e-23
-74.21052631578947	-7.830948075957813e-23	-4.005006512512853e-23
-75.26315789473684	-7.751439669629095e-23	-3.968698898692279e-23
-76.3157894736842	-7.672968013799184e-23	-3.9327622398814295e-23
-77.36842105263158	-7.595512470012091e-23	-3.897191786044893e-23
-78.42105263157895	-7.519053069411357e-23	-3.861982875163403e-23
-79.47368421052632	-7.443570480938267e-23	-3.827130930736591e-23
-80.52631578947368	-7.36904598148293e-23	-3.792631459386219e-23
-81.57894736842105	-7.295461427843898e-23	-3.758480048554529e-23
-82.63157894736841	-7.222799230364157e-23	-3.724672364292887e-23
-83.68421052631578	-7.151042328122702e-23	-3.691204149136066e-23
-84.73684210526315	-7.0801741655709e-23	-3.658071220057882e-23
-85.78947368421052	-7.010178670512001e-23	-3.625269466504175e-23
-86.84210526315789	-6.941040233330587e-23	-3.592794848499298e-23
-87.89473684210526	-6.872743687386035e-23	-3.5606433948226055e-23
-88.94736842105263	-6.805274290491234e-23	-3.5288112012515724e-23
-90.0	-6.738617707403632e-23	-3.497294428868412e-23
-91.05263157894737	-6.67275999326174e-23	-3.4660893024271985e-23
-92.10526315789473	-6.607687577905096e-23	-3.4351921087787607e-23
-93.1578947368421	-6.543387251020547e-23	-3.4045991953506443e-23
-94.21052631578947	-6.479846148061986e-23	-3.3743069686797174e-23
-95.26315789473684	-6.417051736894591e-23	-3.3443118929950256e-23
-96.3157894736842	-6.354991805118281e-23	-3.3146104888486914e-23
-97.36842105263158	-6.293654448028309e-23	-3.285199331792783e-23
-98.42105263157895	-6.233028057174035e-23	-3.2560750511001127e-23
-99.47368421052632	-6.173101309479685e-23	-3.227234328527131e-23
-100.52631578947368	-6.113863156893381e-23	-3.1986738971170994e-23
-101.57894736842105	-6.055302816533209e-23	-3.1703905400418763e-23
-102.63157894736841	-5.997409761301123e-23	-3.1423810894806697e-23
-103.68421052631578	-5.940173710937609e-23	-3.1146424255342893e-23
-104.73684210526315	-5.883584623491708e-23	-3.087171475173392e-23
-105.78947368421052	-5.82763268718291e-23	-3.0599652112193864e-23
-106.84210526315789	-5.772308312632776e-23	-3.033020651356665e-23
-107.89473684210526	-5.71760212544574e-23	-3.0063348571749286e-23
-108.94736842105263	-5.663504959119868e-23	-2.979904933240414e-23
-110.0	-5.610007848269509e-23	-2.9537280261949056e-23
-111.05263157894737	-5.557102022143018e-23	-2.927801323881425e-23
-112.10526315789473	-5.504778898419756e-23	-2.9021220544956343e-23
-113.1578947368421	-5.453030077271569e-23	-2.876687485761899e-23
-114.21052631578947	-5.401847335674843e-23	-2.851494924133158e-23
-115.26315789473684	-5.351222621960148e-23	-2.826541714013631e-23
-116.3157894736842	-5.301148050587166e-23	-2.801825237003587e-23
-117.36842105263158	-5.2516158971335145e-23	-2.7773429111653264e-23
-118.42105263157895	-5.202618593486559e-23	-2.7530921903095834e-23
-119.47368421052632	-5.154148723228114e-23	-2.7290705633016627e-23
-120.52631578947367	-5.1061990172024216e-23	-2.705275553386551e-23
-121.57894736842104	-5.0587623492584455e-23	-2.681704717532353e-23
-122.63157894736841	-5.011831732157959e-23	-2.6583556457913885e-23
-123.68421052631578	-4.9654003136414065e-23	-2.6352259606783657e-23
-124.73684210526315	-4.919461372644056e-23	-2.6123133165649688e-23
-125.78947368421052	-4.8740083156552575e-23	-2.5896153990903683e-23
-126.84210526315789	-4.8290346732141113e-23	-2.567129924587057e-23
-127.89473684210526	-4.78453409653516e-23	-2.5448546395215e-23
-128.9473684210526	-4.7405003542581795e-23	-2.5227873199491275e-23
-130.0	-4.6969273293162836e-23	-2.5009257709831407e-23
-131.05263157894734	-4.653809015917062e-23	-2.479267826276691e-23
-132.10526315789474	-4.611139516631617e-23	-2.4578113475180456e-23
-133.15789473684208	-4.5689130395867e-23	-2.436554223938194e-23
-134.21052631578948	-4.5271238957553924e-23	-2.415494371830607e-23
-135.26315789473682	-4.4857664963420194e-23	-2.3946297340827005e-23
-136.31578947368422	-4.4448353502571513e-23	-2.3739582797186244e-23
-137.36842105263156	-4.404325061678892e-23	-2.3534780034530367e-23
-138.42105263157893	-4.364230327696656e-23	-2.333186925255497e-23
-139.4736842105263	-4.3245459360340545e-23	-2.3130830899251744e-23
-140.52631578947367	-4.28526676284744e-23	-2.29316456667551e-23
-141.57894736842104	-4.246387770597075e-23	-2.273429448728551e-23
-142.6315789473684	-4.207904005987802e-23	-2.253875852918656e-23
-143.68421052631578	-4.1698105979764495e-23	-2.23450191930528e-23
-144.73684210526315	-4.132102755843219e-23	-2.2153058107945675e-23
-145.78947368421052	-4.094775767324467e-23	-2.1962857127694834e-23
-146.8421052631579	-4.0578249968044165e-23	-2.1774398327282343e-23
-147.89473684210526	-4.0212458835634885e-23	-2.1587663999307304e-23
-148.9473684210526	-3.985033940080967e-23	-2.140263665052853e-23
-150.0	-3.949184750389918e-23	-2.1219298998482873e-23
-151.05263157894734	-3.913693968482301e-23	-2.1037633968177195e-23
-152.10526315789474	-3.878557316762352e-23	-2.085762468885177e-23
-153.15789473684208	-3.8437705845463947e-23	-2.067925449081297e-23
-154.21052631578948	-3.8093296266073036e-23	-2.0502506902333454e-23
-155.26315789473682	-3.77523036176194e-23	-2.0327365646617807e-23
-156.31578947368422	-3.741468771499984e-23	-2.0153814638831784e-23
-157.36842105263156	-3.708040898652568e-23	-1.9981837983193542e-23
-158.42105263157893	-3.674942846099306e-23	-1.981141997012494e-23
-159.4736842105263	-3.6421707755122734e-23	-1.9642545073461376e-23
-160.52631578947367	-3.6097209061356144e-23	-1.9475197947718517e-23
-161.57894736842104	-3.577589513599502e-23	-1.9309363425414482e-23
-162.6315789473684	-3.54577292876719e-23	-1.914502651444569e-23
-163.68421052631578	-3.5142675366140315e-23	-1.8982172395515354e-23
-164.73684210526315	-3.483069775137283e-23	-1.8820786419612834e-23
-165.78947368421052	-3.452176134295669e-23	-1.8660854105542776e-23
-166.8421052631579	-3.4215831549776296e-23	-1.8502361137502588e-23
-167.89473684210526	-3.3912874279972973e-23	-1.8345293362706928e-23
-168.9473684210526	-3.361285593117222e-23	-1.8189636789058293e-23
-170.0	-3.331574338096979e-23	-1.8035377582862072e-23
-171.05263157894734	-3.302150397766725e-23	-1.7882502066585378e-23
-172.10526315789474	-3.2730105531249306e-23	-1.773099671665812e-23
-173.15789473684208	-3.244151630459436e-23	-1.7580848161315658e-23
-174.21052631578948	-3.215570500491088e-23	-1.743204317848166e-23
-175.26315789473682	-3.187264077539214e-23	-1.7284568693690363e-23
-176.3157894736842	-3.1592293187081854e-23	-1.713841177804714e-23
-177.36842105263156	-3.1314632230944594e-23	-1.6993559646226585e-23
-178.42105263157893	-3.103962831013371e-23	-1.6849999654506937e-23
-179.4736842105263	-3.076725223245091e-23	-1.6707719298840327e-23
-180.52631578947367	-3.049747520299103e-23	-1.65667062129576e-23
-181.57894736842104	-3.0230268816966656e-23	-1.6426948166507125e-23
-182.6315789473684	-2.996560505270655e-23	-1.6288433063226748e-23
-183.68421052631578	-2.970345626482259e-23	-1.615114893914803e-23
-184.73684210526315	-2.944379517754028e-23	-1.6015083960832067e-23
-185.78947368421052	-2.9186594878187423e-23	-1.5880226423636165e-23
-186.8421052631579	-2.8931828810836386e-23	-1.5746564750010542e-23
-187.89473684210526	-2.867947077009525e-23	-1.5614087487824565e-23
-188.9473684210526	-2.842949489504342e-23	-1.5482783308721626e-23
-190.0	-2.818187566330732e-23	-1.5352641006502163e-23
-191.05263157894734	-2.793658788527209e-23	-1.5223649495534125e-23
-192.10526315789474	-2.7693606698425026e-23	-1.5095797809190222e-23
-193.15789473684208	-2.7452907561827484e-23	-1.4969075098311424e-23
-194.21052631578945	-2.721446625071081e-23	-1.4843470629696198e-23
-195.26315789473682	-2.697825885119319e-23	-1.4718973784614636e-23
-196.3157894736842	-2.6744261755113806e-23	-1.459557405734731e-23
-197.36842105263156	-2.651245165498101e-23	-1.4473261053747955e-23
-198.42105263157893	-2.6282805539031025e-23	-1.4352024489829692e-23
-199.4736842105263	-2.6055300686394485e-23	-1.423185419037429e-23
-200.52631578947367	-2.5829914662367456e-23	-1.4112740087563732e-23
-201.57894736842104	-2.5606625313784282e-23	-1.3994672219633897e-23
-202.6315789473684	-2.5385410764489033e-23	-1.3877640729549732e-23
-203.68421052631578	-2.5166249410903455e-23	-1.376163586370149e-23
-204.73684210526315	-2.49491199176883e-23	-1.3646647970621598e-23
-205.78947368421052	-2.4734001213495635e-23	-1.3532667499721734e-23
-206.8421052631579	-2.4520872486809767e-23	-1.3419685000049676e-23
-207.89473684210526	-2.4309713181874385e-23	-1.330769111906553e-23
-208.94736842105263	-2.4100502994703463e-23	-1.319667660143691e-23
-210.0	-2.3893221869173923e-23	-1.3086632287852762e-23
-211.05263157894734	-2.368784999319789e-23	-1.2977549113855391e-23
-212.1052631578947	-2.348436779497218e-23	-1.2869418108690275e-23
-213.15789473684208	-2.3282755939303342e-23	-1.2762230394173423e-23
-214.21052631578945	-2.3082995324006298e-23	-1.2655977183575958e-23
-215.26315789473682	-2.2885067076374276e-23	-1.2550649780525262e-23
-216.3157894736842	-2.2688952549718774e-23	-1.2446239577922904e-23
-217.36842105263156	-2.2494633319977386e-23	-1.2342738056878484e-23
-218.42105263157893	-2.230209118238796e-23	-1.2240136785659426e-23
-219.4736842105263	-2.2111308148227299e-23	-1.2138427418656284e-23
-220.52631578947367	-2.192226644161298e-23	-1.2037601695363284e-23
-221.57894736842104	-2.1734948496366497e-23	-1.1937651439373763e-23
-222.6315789473684	-2.154933695293641e-23	-1.183856855739038e-23
-223.68421052631578	-2.136541465537988e-23	-1.174034503824953e-23
-224.73684210526315	-2.1183164648401372e-23	-1.1642972951960099e-23
-225.78947368421052	-2.1002570174446848e-23	-1.1546444448755826e-23
-226.8421052631579	-2.0823614670852325e-23	-1.1450751758161465e-23
-227.89473684210526	-2.064628176704558e-23	-1.1355887188072122e-23
-228.94736842105263	-2.0470555281799337e-23	-1.1261843123845775e-23
-230.0	-2.029641922053524e-23	-1.1168612027408638e-23
-231.05263157894734	-2.0123857772676975e-23	-1.1076186436373109e-23
-232.1052631578947	-1.995285530905167e-23	-1.0984558963168164e-23
-233.15789473684208	-1.9783396379338318e-23	-1.0893722294181817e-23
-234.21052631578945	-1.9615465709562115e-23	-1.0803669188915674e-23
-235.26315789473682	-1.9449048199633817e-23	-1.071439247915109e-23
-236.3157894736842	-1.928412892093282e-23	-1.062588506812692e-23
-237.36842105263156	-1.9120693113933328e-23	-1.0538139929728608e-23
-238.42105263157893	-1.8958726185872144e-23	-1.0451150107688319e-23
-239.4736842105263	-1.8798213708457713e-23	-1.0364908714796108e-23
2011-04-01 01:53:22	228	2
-0.5263157894736842	-0.0013062234199748392	1.3756753997128488e-06
-1.5789473684210527	-5.8240108713864955e-05	6.968922248179126e-08
-2.631578947368421	-4.514030056015994e-06	5.3913367480801096e-09
-3.6842105263157894	-4.7241584065656466e-07	5.402308863572785e-10
-4.7368421052631575	-6.045173012075887e-08	6.47710162052081e-11
-5.789473684210526	-8.964129359546762e-09	8.860002175149343e-12
-6.842105263157895	-1.4966303119535551e-09	1.3453797096135481e-12
-7.894736842105263	-2.7658834441027476e-10	2.2313208521549133e-13
-8.947368421052632	-5.5876023032775846e-11	3.9970425422677667e-14
-10.0	-1.2202278163182282e-11	7.661241713878999e-15
-11.052631578947368	-2.8502288255755955e-12	1.557130123349719e-15
-12.105263157894736	-7.05141434672898e-13	3.325882086793513e-16
-13.157894736842106	-1.8317341577417092e-13	7.399180628128197e-17
-14.210526315789474	-4.9597258883582577e-14	1.699742702329709e-17
-15.263157894736842	-1.3914452955351183e-14	3.997290980658637e-18
-16.31578947368421	-4.025456019907174e-15	9.536874450886026e-19
-17.36842105263158	-1.1963817099220738e-15	2.284084821929373e-19
-18.42105263157895	-3.6420721248899644e-16	5.4121524218373505e-20
-19.473684210526315	-1.1330499334677636e-16	1.2376409086744439e-20
-20.526315789473685	-3.5957397712709647e-17	2.580018582348997e-21
-21.57894736842105	-1.1624004798932753e-17	3.9577911347228223e-22
-22.63157894736842	-3.823658062404089e-18	-3.5127634144167466e-23
-23.684210526315788	-1.2787925739649638e-18	-9.267892268663478e-23
-24.736842105263158	-4.34578730083109e-19	-8.532927687093842e-23
-25.789473684210527	-1.500256023973042e-19	-7.403813916147329e-23
-26.842105263157894	-5.2626367019617285e-20	-6.69904777356596e-23
-27.894736842105264	-1.8785195458091863e-20	-6.320616670942927e-23
-28.94736842105263	-6.853537053645206e-21	-6.11607893553572e-23
-30.0	-2.5853202191903656e-21	-5.993762781693524e-23
-31.052631578947366	-1.036160213569664e-21	-5.90844370031389e-23
-32.10526315789473	-4.654022545740001e-22	-5.839538869597842e-23
-33.1578947368421	-2.5162477810611064e-22	-5.778037549061911e-23
-34.21052631578947	-1.6989983737792664e-22	-5.720068551105963e-23
-35.26315789473684	-1.376983469177808e-22	-5.663980096607337e-23
-36.31578947368421	-1.2432953358536817e-22	-5.609065582929444e-23
-37.368421052631575	-1.1822743739413573e-22	-5.555018668363299e-23
-38.421052631578945	-1.1497561104119358e-22	-5.501702469276698e-23
-39.473684210526315	-1.1286541584742373e-22	-5.449052119760659e-23
-40.526315789473685	-1.1122705003355646e-22	-5.397033601273428e-23
-41.57894736842105	-1.0979434571421859e-22	-5.345626285324139e-23
-42.63157894736842	-1.0845994099779735e-22	-5.294815489270356e-23
-43.68421052631579	-1.0717973545973918e-22	-5.244589277909015e-23
-44.73684210526316	-1.0593514583999222e-22	-5.1949370755777795e-23
-45.78947368421053	-1.047180156717839e-22	-5.1458490555290005e-23
-46.84210526315789	-1.0352451056306543e-22	-5.0973158655843764e-23
-47.89473684210526	-1.0235261954949832e-22	-5.049328500583244e-23
-48.94736842105263	-1.0120112024236654e-22	-5.0018782396102363e-23
-50.0	-1.0006914484118744e-22	-4.954956612227586e-23
-51.05263157894737	-9.895599551493393e-23	-4.908555377975297e-23
-52.10526315789473	-9.786106441547358e-23	-4.8626665121504973e-23
-53.1578947368421	-9.678379809211092e-23	-4.8172821947259064e-23
-54.21052631578947	-9.572368098242257e-23	-4.7723948009740466e-23
-55.26315789473684	-9.468022722201757e-23	-4.727996893127201e-23
-56.315789473684205	-9.365297615612528e-23	-4.6840812127482135e-23
-57.368421052631575	-9.264148954927263e-23	-4.6406406736449984e-23
-58.421052631578945	-9.164534961225043e-23	-4.597668355235408e-23
-59.473684210526315	-9.06641574527299e-23	-4.5551574963042206e-23
-60.526315789473685	-8.969753176938277e-23	-4.513101489111842e-23
-61.57894736842105	-8.874510770398934e-23	-4.471493873823632e-23
-62.63157894736842	-8.780653580855777e-23	-4.4303283332342906e-23
-63.68421052631579	-8.688148110398317e-23	-4.389598687765374e-23
-64.73684210526315	-8.596962221598495e-23	-4.349298890716473e-23
-65.78947368421052	-8.507065057860729e-23	-4.309423023752592e-23
-66.84210526315789	-8.418426969797543e-23	-4.269965292611994e-23
-67.89473684210526	-8.331019447039408e-23	-4.230920023020005e-23
-68.94736842105263	-8.244815054977303e-23	-4.1922816567956724e-23
-70.0	-8.159787376000798e-23	-4.1540447481391575e-23
-71.05263157894737	-8.075910954844386e-23	-4.11620396008873e-23
-72.10526315789474	-7.993161247695646e-23	-4.0787540611371584e-23
-73.1578947368421	-7.91151457475382e-23	-4.041689921997957e-23
-74.21052631578947	-7.830948075957813e-23	-4.005006512512853e-23
-75.26315789473684	-7.751439669629095e-23	-3.968698898692279e-23
-76.3157894736842	-7.672968013799184e-23	-3.9327622398814295e-23
-77.36842105263158	-7.595512470012091e-23	-3.897191786044893e-23
-78.42105263157895	-7.519053069411357e-23	-3.861982875163403e-23
-79.47368421052632	-7.443570480938267e-23	-3.827130930736591e-23
-80.52631578947368	-7.36904598148293e-23	-3.792631459386219e-23
-81.57894736842105	-7.295461427843898e-23	-3.758480048554529e-23
-82.63157894736841	-7.222799230364157e-23	-3.724672364292887e-23
-83.68421052631578	-7.151042328122702e-23	-3.691204149136066e-23
-84.73684210526315	-7.0801741655709e-23	-3.658071220057882e-23
-85.78947368421052	-7.010178670512001e-23	-3.625269466504175e-23
-86.84210526315789	-6.941040233330587e-23	-3.592794848499298e-23
-87.89473684210526	-6.872743687386035e-23	-3.5606433948226055e-23
-88.94736842105263	-6.805274290491234e-23	-3.5288112012515724e-23
-90.0	-6.738617707403632e-23	-3.497294428868412e-23
-91.05263157894737	-6.67275999326174e-23	-3.4660893024271985e-23
-92.10526315789473	-6.607687577905096e-23	-3.4351921087787607e-23
-93.1578947368421	-6.543387251020547e-23	-3.4045991953506443e-23
-94.21052631578947	-6.479846148061986e-23	-3.3743069686797174e-23
-95.26315789473684	-6.417051736894591e-23	-3.3443118929950256e-23
-96.3157894736842	-6.354991805118281e-23	-3.3146104888486914e-23
-97.36842105263158	-6.293654448028309e-23	-3.285199331792783e-23
-98.42105263157895	-6.233028057174035e-23	-3.2560750511001127e-23
-99.47368421052632	-6.173101309479685e-23	-3.227234328527131e-23
-100.52631578947368	-6.113863156893381e-23	-3.1986738971170994e-23
-101.57894736842105	-6.055302816533209e-23	-3.1703905400418763e-23
-102.63157894736841	-5.997409761301123e-23	-3.1423810894806697e-23
-103.68421052631578	-5.940173710937609e-23	-3.1146424255342893e-23
-104.73684210526315	-5.883584623491708e-23	-3.087171475173392e-23
-105.78947368421052	-5.82763268718291e-23	-3.0599652112193864e-23
-106.84210526315789	-5.772308312632776e-23	-3.033020651356665e-23
-107.89473684210526	-5.71760212544574e-23	-3.0063348571749286e-23
-108.94736842105263	-5.663504959119868e-23	-2.979904933240414e-23
-110.0	-5.610007848269509e-23	-2.9537280261949056e-23
-111.05263157894737	-5.557102022143018e-23	-2.927801323881425e-23
-112.10526315789473	-5.504778898419756e-23	-2.9021220544956343e-23
-113.1578947368421	-5.453030077271569e-23	-2.876687485761899e-23
-114.21052631578947	-5.401847335674843e-23	-2.851494924133158e-23
-115.26315789473684	-5.351222621960148e-23	-2.826541714013631e-23
-116.3157894736842	-5.301148050587166e-23	-2.801825237003587e-23
-117.36842105263158	-5.2516158971335145e-23	-2.7773429111653264e-23
-118.42105263157895	-5.202618593486559e-23	-2.7530921903095834e-23
-119.47368421052632	-5.154148723228114e-23	-2.7290705633016627e-23
-120.52631578947367	-5.1061990172024216e-23	-2.705275553386551e-23
-121.57894736842104	-5.0587623492584455e-23	-2.681704717532353e-23
-122.63157894736841	-5.011831732157959e-23	-2.6583556457913885e-23
-123.68421052631578	-4.9654003136414065e-23	-2.6352259606783657e-23
-124.73684210526315	-4.919461372644056e-23	-2.6123133165649688e-23
-125.78947368421052	-4.8740083156552575e-23	-2.5896153990903683e-23
-126.84210526315789	-4.8290346732141113e-23	-2.567129924587057e-23
-127.89473684210526	-4.78453409653516e-23	-2.5448546395215e-23
-128.9473684210526	-4.7405003542581795e-23	-2.5227873199491275e-23
-130.0	-4.6969273293162836e-23	-2.5009257709831407e-23
-131.05263157894734	-4.653809015917062e-23	-2.479267826276691e-23
-132.10526315789474	-4.611139516631617e-23	-2.4578113475180456e-23
-133.15789473684208	-4.5689130395867e-23	-2.436554223938194e-23
-134.21052631578948	-4.5271238957553924e-23	-2.415494371830607e-23
-135.26315789473682	-4.4857664963420194e-23	-2.3946297340827005e-23
-136.31578947368422	-4.4448353502571513e-23	-2.3739582797186244e-23
-137.36842105263156	-4.404325061678892e-23	-2.3534780034530367e-23
-138.42105263157893	-4.364230327696656e-23	-2.333186925255497e-23
-139.4736842105263	-4.3245459360340545e-23	-2.3130830899251744e-23
-140.52631578947367	-4.28526676284744e-23	-2.29316456667551e-23
-141.57894736842104	-4.246387770597075e-23	-2.273429448728551e-23
-142.6315789473684	-4.207904005987802e-23	-2.253875852918656e-23
-143.68421052631578	-4.1698105979764495e-23	-2.23450191930528e-23
-144.73684210526315	-4.132102755843219e-23	-2.2153058107945675e-23
-145.78947368421052	-4.094775767324467e-23	-2.1962857127694834e-23
-146.8421052631579	-4.0578249968044165e-23	-2.1774398327282343e-23
-147.89473684210526	-4.0212458835634885e-23	-2.1587663999307304e-23
-148.9473684210526	-3.985033940080967e-23	-2.140263665052853e-23
-150.0	-3.949184750389918e-23	-2.1219298998482873e-23
-151.05263157894734	-3.913693968482301e-23	-2.1037633968177195e-23
-152.10526315789474	-3.878557316762352e-23	-2.085762468885177e-23
-153.15789473684208	-3.8437705845463947e-23	-2.067925449081297e-23
-154.21052631578948	-3.8093296266073036e-23	-2.0502506902333454e-23
-155.26315789473682	-3.77523036176194e-23	-2.0327365646617807e-23
-156.31578947368422	-3.741468771499984e-23	-2.0153814638831784e-23
-157.36842105263156	-3.708040898652568e-23	-1.9981837983193542e-23
-158.42105263157893	-3.674942846099306e-23	-1.981141997012494e-23
-159.4736842105263	-3.6421707755122734e-23	-1.9642545073461376e-23
-160.52631578947367	-3.6097209061356144e-23	-1.9475197947718517e-23
-161.57894736842104	-3.577589513599502e-23	-1.9309363425414482e-23
-162.6315789473684	-3.54577292876719e-23	-1.914502651444569e-23
-163.68421052631578	-3.5142675366140315e-23	-1.8982172395515354e-23
-164.73684210526315	-3.483069775137283e-23	-1.8820786419612834e-23
-165.78947368421052	-3.452176134295669e-23	-1.8660854105542776e-23
-166.8421052631579	-3.4215831549776296e-23	-1.8502361137502588e-23
-167.89473684210526	-3.3912874279972973e-23	-1.8345293362706928e-23
-168.9473684210526	-3.361285593117222e-23	-1.8189636789058293e-23
-170.0	-3.331574338096979e-23	-1.8035377582862072e-23
-171.05263157894734	-3.302150397766725e-23	-1.7882502066585378e-23
-172.10526315789474	-3.2730105531249306e-23	-1.773099671665812e-23
-173.15789473684208	-3.244151630459436e-23	-1.7580848161315658e-23
-174.21052631578948	-3.215570500491088e-23	-1.743204317848166e-23
-175.26315789473682	-3.187264077539214e-23	-1.7284568693690363e-23
-176.3157894736842	-3.1592293187081854e-23	-1.713841177804714e-23
-177.36842105263156	-3.1314632230944594e-23	-1.6993559646226585e-23
-178.42105263157893	-3.103962831013371e-23	-1.6849999654506937e-23
-179.4736842105263	-3.076725223245091e-23	-1.6707719298840327e-23
-180.52631578947367	-3.049747520299103e-23	-1.65667062129576e-23
-181.57894736842104	-3.0230268816966656e-23	-1.6426948166507125e-23
-182.6315789473684	-2.996560505270655e-23	-1.6288433063226748e-23
-183.68421052631578	-2.970345626482259e-23	-1.615114893914803e-23
-184.73684210526315	-2.944379517754028e-23	-1.6015083960832067e-23
-185.78947368421052	-2.9186594878187423e-23	-1.5880226423636165e-23
-186.8421052631579	-2.8931828810836386e-23	-1.5746564750010542e-23
-187.89473684210526	-2.867947077009525e-23	-1.5614087487824565e-23
-188.9473684210526	-2.842949489504342e-23	-1.5482783308721626e-23
-190.0	-2.818187566330732e-23	-1.5352641006502163e-23
-191.05263157894734	-2.793658788527209e-23	-1.5223649495534125e-23
-192.10526315789474	-2.7693606698425026e-23	-1.5095797809190222e-23
-193.15789473684208	-2.7452907561827484e-23	-1.4969075098311424e-23
-194.21052631578945	-2.721446625071081e-23	-1.4843470629696198e-23
-195.26315789473682	-2.697825885119319e-23	-1.4718973784614636e-23
-196.3157894736842	-2.6744261755113806e-23	-1.459557405734731e-23
